PostUserId,RespondUserId,QId,Time,days
776.0,50.0,6714,2012-06-12 16:01:10.760,146
169.0,460.0,6712,2012-06-12 16:09:50.500,146
460.0,169.0,6712,2012-06-12 21:18:45.030,147
187.0,121.0,6700,2012-06-12 19:46:11.183,146
187.0,131.0,6700,2012-06-12 22:17:21.567,147
187.0,187.0,6700,2012-06-13 01:45:12.553,147
187.0,187.0,6700,2012-06-13 08:57:17.693,147
121.0,57.0,6714,2012-06-12 21:03:39.220,146
121.0,121.0,6714,2012-06-12 21:27:31.557,147
51.0,1378.0,6722,2012-06-12 22:45:53.100,147
51.0,51.0,6722,2012-06-12 23:26:18.273,147
51.0,1378.0,6722,2012-06-12 23:50:19.307,147
51.0,1378.0,6722,2012-06-13 09:08:09.233,147
51.0,1378.0,6722,2012-06-13 09:14:41.770,147
51.0,1378.0,6722,2012-06-13 09:24:17.997,147
51.0,51.0,6722,2012-06-13 15:07:36.330,147
5.0,116.0,6725,2012-06-13 00:00:28.463,147
116.0,5.0,6725,2012-06-13 00:10:20.043,147
5.0,116.0,6725,2012-06-13 00:21:35.520,147
116.0,5.0,6725,2012-06-13 00:30:41.473,147
5.0,5.0,6725,2012-06-13 00:41:28.087,147
116.0,12.0,6725,2012-06-13 07:18:07.997,147
5.0,5.0,6725,2012-06-13 08:33:21.353,147
5.0,12.0,6725,2012-06-13 08:57:25.463,147
77.0,245.0,6651,2012-06-13 00:35:51.810,147
245.0,77.0,6651,2012-06-13 00:48:24.960,147
121.0,5.0,6725,2012-06-13 00:56:51.120,147
121.0,121.0,6725,2012-06-13 00:57:33.340,147
121.0,116.0,6725,2012-06-13 08:00:22.220,147
116.0,121.0,6725,2012-06-13 10:01:25.643,147
121.0,116.0,6725,2012-06-22 07:27:51.403,156
116.0,121.0,6725,2012-06-22 17:09:20.783,156
121.0,116.0,6725,2012-06-23 04:28:43.910,157
5.0,193.0,6727,2012-06-13 01:10:05.633,147
5.0,81.0,6727,2012-06-13 08:56:59.107,147
281.0,69.0,6727,2012-06-13 01:53:07.477,147
69.0,281.0,6727,2012-06-13 02:07:53.220,147
865.0,8.0,4728,2012-06-13 06:28:02.323,147
865.0,865.0,4728,2012-06-20 21:03:35.523,154
50.0,1450.0,6738,2012-06-13 07:19:12.723,147
50.0,50.0,6738,2012-06-13 07:25:04.680,147
1450.0,12.0,6738,2012-06-13 07:25:42.993,147
50.0,12.0,6727,2012-06-13 07:32:38.253,147
50.0,50.0,6727,2012-06-13 07:35:56.353,147
50.0,50.0,6727,2012-06-13 12:37:50.353,147
50.0,121.0,6727,2012-06-13 13:04:12.053,147
50.0,121.0,6727,2012-06-13 13:06:01.193,147
50.0,50.0,6727,2012-06-13 13:21:27.383,147
1194.0,1463.0,6745,2012-06-13 08:41:53.460,147
1194.0,745.0,6745,2012-06-13 12:10:15.850,147
745.0,1194.0,6745,2012-06-13 12:49:18.093,147
1194.0,121.0,6745,2012-06-13 14:29:34.163,147
121.0,1194.0,6745,2012-06-13 17:44:40.517,147
121.0,52.0,6745,2012-06-14 02:12:49.540,148
281.0,1463.0,6745,2012-06-13 08:54:29.710,147
134.0,1463.0,6745,2012-06-13 08:55:38.523,147
776.0,1457.0,6711,2012-06-13 08:58:28.767,147
121.0,135.0,6752,2012-06-13 10:34:02.327,147
121.0,1465.0,6751,2012-06-13 10:39:27.243,147
121.0,121.0,6751,2012-06-13 11:12:51.270,147
121.0,,6751,2012-06-13 23:41:04.077,148
121.0,121.0,6751,2012-06-14 13:53:30.223,148
1194.0,135.0,6752,2012-06-13 11:02:07.490,147
1194.0,125.0,6752,2012-06-13 13:18:53.907,147
1194.0,1194.0,6752,2012-06-13 13:24:26.723,147
1194.0,135.0,6752,2012-06-13 13:39:55.973,147
431.0,1194.0,6752,2012-06-13 13:46:11.470,147
1194.0,135.0,6752,2012-06-13 14:45:20.517,147
135.0,1194.0,6752,2012-06-13 17:40:46.013,147
1194.0,135.0,6752,2012-06-14 07:44:43.517,148
129.0,121.0,6745,2012-06-13 11:15:13.827,147
125.0,121.0,6752,2012-06-13 12:00:44.627,147
125.0,125.0,6752,2012-06-13 12:38:50.430,147
125.0,121.0,6752,2012-06-13 13:08:06.527,147
125.0,121.0,6752,2012-06-13 13:19:38.430,147
1451.0,50.0,6740,2012-06-13 12:44:17.867,147
121.0,57.0,6745,2012-06-13 12:51:20.773,147
121.0,57.0,6745,2012-06-13 13:04:30.850,147
121.0,57.0,6745,2012-06-13 13:15:06.423,147
121.0,121.0,6745,2012-06-13 13:22:12.593,147
121.0,57.0,6745,2012-06-13 13:26:22.663,147
121.0,121.0,6745,2012-06-13 13:28:51.180,147
121.0,57.0,6745,2012-06-13 13:31:29.570,147
57.0,776.0,6745,2012-06-13 14:18:05.443,147
121.0,1194.0,6745,2012-06-13 18:02:29.950,147
1194.0,121.0,6745,2012-06-13 18:04:46.843,147
121.0,1194.0,6745,2012-06-13 18:16:19.700,147
121.0,129.0,6745,2012-06-13 13:47:40.047,147
129.0,121.0,6745,2012-06-13 14:13:14.290,147
121.0,129.0,6745,2012-06-13 14:19:59.650,147
121.0,129.0,6745,2012-06-13 14:33:30.520,147
129.0,121.0,6745,2012-06-13 14:35:59.473,147
50.0,1469.0,6768,2012-06-13 14:29:49.403,147
50.0,50.0,6768,2012-06-13 15:07:20.137,147
193.0,57.0,6704,2012-06-13 14:36:28.147,147
193.0,193.0,6704,2012-06-13 14:48:29.840,147
193.0,193.0,6704,2012-06-13 17:27:37.257,147
193.0,91.0,6704,2012-06-14 14:25:55.270,148
240.0,1465.0,6751,2012-06-13 15:55:48.367,147
125.0,129.0,6768,2012-06-13 16:13:26.823,147
125.0,129.0,6768,2012-06-13 16:29:58.393,147
129.0,121.0,6768,2012-06-13 16:31:10.390,147
125.0,129.0,6768,2012-06-13 16:33:48.623,147
129.0,125.0,6768,2012-06-13 17:00:54.520,147
125.0,129.0,6768,2012-06-13 17:02:33.270,147
121.0,5.0,6768,2012-06-13 16:25:23.660,147
121.0,121.0,6768,2012-06-13 16:26:50.803,147
121.0,121.0,6768,2012-06-13 16:29:59.597,147
121.0,121.0,6768,2012-06-14 14:06:16.073,148
121.0,5.0,6768,2012-06-14 15:00:02.777,148
129.0,1469.0,6768,2012-06-13 17:59:28.830,147
427.0,427.0,6768,2012-06-13 20:05:35.627,147
427.0,427.0,6768,2012-06-13 20:17:34.103,147
427.0,121.0,6768,2012-06-13 20:19:06.140,147
427.0,427.0,6768,2012-06-13 20:23:02.597,147
427.0,121.0,6768,2012-06-13 20:24:19.377,147
427.0,427.0,6768,2012-06-13 20:45:20.703,147
427.0,121.0,6768,2012-06-13 20:46:10.910,147
427.0,121.0,6768,2012-06-13 20:48:17.100,147
57.0,1338.0,6773,2012-06-13 20:55:56.543,147
57.0,57.0,6773,2012-06-13 20:59:34.127,147
1338.0,57.0,6773,2012-06-13 21:00:56.153,147
121.0,605.0,6779,2012-06-13 22:30:11.857,148
605.0,121.0,6779,2012-06-13 22:33:59.933,148
605.0,184.0,6779,2012-06-13 22:36:28.210,148
184.0,605.0,6779,2012-06-13 22:49:30.100,148
13.0,8.0,6774,2012-06-14 07:32:28.043,148
13.0,50.0,6774,2012-06-14 07:56:39.907,148
8.0,13.0,6774,2012-06-14 08:09:54.110,148
306.0,50.0,6788,2012-06-14 09:26:35.717,148
81.0,1484.0,6790,2012-06-14 09:42:24.523,148
1484.0,81.0,6790,2012-06-14 09:59:57.347,148
12.0,129.0,4129,2012-06-14 10:38:22.300,148
129.0,1457.0,6796,2012-06-14 12:11:48.777,148
5.0,1485.0,6794,2012-06-14 14:00:38.583,148
121.0,1485.0,6794,2012-06-14 14:01:50.267,148
121.0,81.0,6794,2012-06-14 14:16:25.763,148
121.0,5.0,6794,2012-06-14 14:57:10.783,148
121.0,121.0,6794,2012-06-14 15:00:06.413,148
121.0,81.0,6794,2012-06-14 21:02:40.783,148
81.0,,6794,2012-06-14 21:52:05.227,149
121.0,81.0,6794,2012-06-14 22:00:59.283,149
81.0,5.0,6794,2012-06-14 23:06:43.193,149
193.0,121.0,6781,2012-06-14 14:11:29.030,148
193.0,121.0,6781,2012-06-14 14:13:50.157,148
121.0,193.0,6781,2012-06-14 14:15:08.903,148
121.0,745.0,6807,2012-06-14 14:21:33.683,148
745.0,121.0,6807,2012-06-14 14:38:46.080,148
121.0,50.0,6811,2012-06-14 15:09:50.223,148
121.0,193.0,6811,2012-06-14 15:11:24.363,148
121.0,193.0,6811,2012-06-14 15:11:32.337,148
121.0,12.0,6811,2012-06-14 15:11:39.747,148
121.0,50.0,6811,2012-06-14 15:12:06.147,148
121.0,50.0,6811,2012-06-14 15:13:40.670,148
121.0,129.0,6811,2012-06-14 15:22:59.960,148
121.0,50.0,6811,2012-06-14 15:27:21.683,148
121.0,1190.0,6811,2012-06-14 15:31:51.193,148
1190.0,50.0,6811,2012-06-14 15:40:02.277,148
121.0,1190.0,6811,2012-06-14 20:44:07.037,148
1190.0,50.0,6811,2012-06-14 22:21:42.150,149
121.0,403.0,6811,2012-06-14 22:34:25.760,149
121.0,403.0,6811,2012-06-14 22:35:45.290,149
121.0,50.0,6811,2012-06-15 12:07:00.090,149
121.0,69.0,6809,2012-06-14 15:38:37.300,148
121.0,121.0,6809,2012-06-14 16:13:47.163,148
121.0,69.0,6809,2012-06-14 16:44:58.717,148
121.0,121.0,6809,2012-06-14 16:51:40.843,148
129.0,13.0,6788,2012-06-14 15:52:05.473,148
129.0,1482.0,6788,2012-06-14 21:56:34.650,149
81.0,245.0,6819,2012-06-14 16:27:18.937,148
245.0,81.0,6819,2012-06-14 16:28:34.223,148
81.0,245.0,6819,2012-06-14 16:29:36.187,148
245.0,81.0,6819,2012-06-14 16:35:40.297,148
81.0,245.0,6819,2012-06-14 16:48:53.737,148
245.0,81.0,6819,2012-06-14 17:03:28.417,148
776.0,121.0,6826,2012-06-14 21:37:04.373,149
776.0,776.0,6826,2012-06-15 08:46:29.727,149
776.0,121.0,6826,2012-06-15 12:46:14.160,149
121.0,776.0,6826,2012-06-15 14:47:19.150,149
121.0,1492.0,6826,2012-06-15 19:32:46.383,149
69.0,1488.0,6809,2012-06-14 21:56:47.440,149
134.0,1492.0,6826,2012-06-14 22:00:38.103,149
134.0,50.0,6826,2012-06-14 22:52:21.377,149
134.0,1492.0,6826,2012-06-15 00:55:09.767,149
193.0,13.0,6822,2012-06-14 22:03:34.713,149
193.0,1463.0,6822,2012-06-15 08:20:26.633,149
4.0,8.0,6802,2012-06-14 22:25:54.480,149
4.0,4.0,6802,2012-06-15 00:43:22.793,149
4.0,50.0,6802,2012-06-17 03:12:03.477,151
4.0,,6802,2012-06-19 23:40:16.783,154
4.0,,6802,2012-06-19 23:53:08.093,154
4.0,4.0,6802,2012-06-27 22:25:05.530,162
,403.0,6831,2012-06-14 22:58:11.493,149
,,6831,2012-06-14 23:00:22.867,149
,,6831,2012-06-14 23:07:22.193,149
,403.0,6831,2012-06-14 23:10:42.410,149
281.0,50.0,6821,2012-06-14 23:03:30.030,149
281.0,281.0,6821,2012-06-14 23:07:37.893,149
281.0,1489.0,6821,2012-06-15 05:21:45.437,149
281.0,1489.0,6821,2012-06-15 07:19:53.513,149
281.0,1489.0,6821,2012-06-15 10:40:22.697,149
281.0,1489.0,6821,2012-06-15 10:42:52.413,149
425.0,1482.0,6788,2012-06-14 23:29:54.597,149
245.0,1194.0,6834,2012-06-14 23:46:41.303,149
1194.0,245.0,6834,2012-06-14 23:51:56.337,149
245.0,1194.0,6834,2012-06-14 23:58:32.083,149
1194.0,245.0,6834,2012-06-14 23:56:02.337,149
137.0,77.0,6839,2012-06-15 03:35:27.013,149
77.0,137.0,6839,2012-06-15 10:14:57.017,149
137.0,77.0,6839,2012-06-15 22:46:42.340,150
245.0,1489.0,6821,2012-06-15 05:21:07.007,149
245.0,1489.0,6821,2012-06-15 06:53:24.630,149
245.0,245.0,6821,2012-06-15 07:26:52.907,149
245.0,1489.0,6821,2012-06-15 07:38:09.910,149
245.0,1489.0,6821,2012-06-15 07:39:41.640,149
245.0,245.0,6821,2012-06-15 15:46:01.210,149
245.0,281.0,6821,2012-06-15 20:55:38.410,149
978.0,1494.0,6843,2012-06-15 06:27:54.017,149
978.0,978.0,6843,2012-06-15 09:57:12.110,149
245.0,57.0,6845,2012-06-15 08:28:09.047,149
245.0,1089.0,6845,2012-06-15 20:42:16.280,149
1089.0,245.0,6845,2012-06-15 20:49:43.550,149
245.0,1495.0,6845,2012-06-18 02:16:45.970,152
363.0,1494.0,6843,2012-06-14 17:42:30.020,148
50.0,1492.0,6826,2012-06-15 12:55:37.957,149
50.0,50.0,6826,2012-06-15 13:06:10.407,149
50.0,1492.0,6826,2012-06-15 14:14:16.750,149
1393.0,69.0,6839,2012-06-15 14:01:31.943,149
69.0,137.0,6839,2012-06-16 08:25:43.627,150
137.0,69.0,6839,2012-06-16 14:51:04.267,150
69.0,360.0,6831,2012-06-15 15:25:00.883,149
69.0,403.0,6831,2012-06-15 19:52:18.013,149
50.0,1148.0,6862,2012-06-15 15:43:55.423,149
50.0,50.0,6740,2012-06-15 16:11:06.743,149
4.0,50.0,6851,2012-06-15 16:31:54.877,149
4.0,77.0,6851,2012-06-15 23:08:34.357,150
121.0,403.0,6834,2012-06-15 19:51:09.620,149
121.0,121.0,6834,2012-06-15 21:36:25.857,150
52.0,125.0,6866,2012-06-15 21:56:26.100,150
52.0,52.0,6866,2012-06-15 21:58:31.633,150
134.0,169.0,6847,2012-06-15 22:40:32.067,150
134.0,1338.0,6847,2012-06-17 15:21:26.833,151
1338.0,134.0,6847,2012-06-17 16:23:44.997,151
134.0,1338.0,6847,2012-06-17 17:23:31.190,151
51.0,1474.0,6867,2012-06-16 00:40:42.697,150
121.0,1194.0,6876,2012-06-16 01:54:12.807,150
121.0,1194.0,6876,2012-06-16 01:59:54.313,150
1194.0,121.0,6876,2012-06-16 02:05:20.687,150
1194.0,121.0,6876,2012-06-16 02:07:05.537,150
121.0,169.0,6876,2012-06-16 09:41:09.287,150
121.0,121.0,6876,2012-06-16 14:04:19.033,150
121.0,169.0,6876,2012-06-18 08:47:08.370,152
121.0,169.0,6876,2012-06-18 08:53:06.567,152
91.0,121.0,6822,2012-06-16 15:29:56.197,150
91.0,193.0,6822,2012-06-16 15:35:41.603,150
91.0,91.0,6822,2012-06-16 18:43:05.907,150
81.0,121.0,6704,2012-06-16 15:45:10.857,150
121.0,81.0,6704,2012-06-16 15:45:31.000,150
81.0,109.0,6704,2012-06-16 16:08:57.880,150
109.0,81.0,6704,2012-06-16 17:07:39.620,150
81.0,109.0,6704,2012-06-30 12:52:04.277,164
109.0,81.0,6704,2012-06-30 20:50:36.457,164
109.0,81.0,6704,2012-06-30 20:52:25.377,164
109.0,81.0,6704,2012-06-30 20:58:15.993,164
81.0,109.0,6704,2012-06-30 21:02:26.793,164
109.0,81.0,6704,2012-06-30 21:05:48.683,165
81.0,109.0,6704,2012-07-01 15:16:15.643,165
50.0,193.0,6892,2012-06-16 17:40:05.417,150
309.0,52.0,6712,2012-06-16 18:07:56.547,150
52.0,309.0,6712,2012-07-05 02:53:29.323,169
109.0,121.0,6894,2012-06-16 19:57:57.483,150
46.0,193.0,6901,2012-06-16 20:46:44.070,150
46.0,8.0,6883,2012-06-16 21:15:01.880,151
46.0,8.0,6883,2012-06-16 21:26:05.437,151
8.0,109.0,6883,2012-06-18 00:09:32.000,152
109.0,8.0,6883,2012-06-18 00:35:18.273,152
8.0,109.0,6883,2012-06-18 00:41:01.330,152
109.0,8.0,6883,2012-06-18 00:53:08.460,152
109.0,193.0,6909,2012-06-16 23:00:36.063,151
245.0,50.0,6916,2012-06-17 03:26:22.443,151
245.0,245.0,6916,2012-06-17 03:28:42.443,151
125.0,77.0,6918,2012-06-17 03:35:13.150,151
125.0,77.0,6918,2012-06-23 01:52:23.640,157
125.0,125.0,6918,2012-06-23 05:52:17.477,157
240.0,50.0,6908,2012-06-17 03:54:19.787,151
193.0,50.0,6892,2012-06-17 04:43:47.450,151
69.0,50.0,6892,2012-06-17 04:49:21.780,151
245.0,280.0,6923,2012-06-17 05:36:18.867,151
245.0,782.0,6923,2012-06-17 05:52:33.283,151
245.0,245.0,6923,2012-06-17 06:48:40.193,151
245.0,,6923,2012-06-28 22:26:42.530,163
81.0,281.0,6931,2012-06-17 10:22:14.220,151
281.0,81.0,6931,2012-06-17 10:24:49.767,151
81.0,281.0,6931,2012-06-17 11:09:13.800,151
81.0,281.0,6931,2012-06-17 11:10:59.230,151
81.0,81.0,6931,2012-06-17 11:11:00.740,151
403.0,57.0,1584,2012-06-17 11:13:25.463,151
403.0,686.0,1584,2012-06-21 14:11:37.913,155
403.0,8.0,1584,2012-06-22 05:14:27.253,156
46.0,81.0,6931,2012-06-17 11:24:21.097,151
46.0,81.0,6931,2012-06-17 11:35:05.857,151
46.0,81.0,6931,2012-06-17 11:36:13.750,151
81.0,46.0,6931,2012-06-17 12:08:49.470,151
46.0,81.0,6931,2012-06-17 12:15:30.770,151
13.0,5.0,6937,2012-06-17 14:54:32.807,151
13.0,1513.0,6937,2012-06-17 14:56:41.290,151
13.0,1513.0,6937,2012-06-17 15:02:01.340,151
1513.0,13.0,6937,2012-06-17 15:18:20.743,151
13.0,1513.0,6937,2012-06-17 15:26:31.163,151
1513.0,13.0,6937,2012-06-17 15:30:01.430,151
13.0,1513.0,6937,2012-06-17 15:38:58.753,151
1513.0,13.0,6937,2012-06-17 15:40:00.280,151
13.0,1513.0,6937,2012-06-17 16:37:40.047,151
1513.0,13.0,6937,2012-06-18 05:08:45.037,152
13.0,1513.0,6937,2012-06-18 20:50:17.293,152
1513.0,13.0,6937,2012-06-18 20:53:20.317,152
13.0,1513.0,6937,2012-06-18 23:28:15.033,153
13.0,1513.0,6937,2012-06-19 11:46:38.313,153
125.0,121.0,6826,2012-06-17 15:16:04.987,151
1393.0,1514.0,6939,2012-06-17 17:54:43.947,151
36.0,46.0,6908,2012-06-17 19:10:07.143,151
36.0,,6908,2012-06-18 03:32:47.170,152
109.0,121.0,6943,2012-06-17 20:18:27.637,151
109.0,109.0,6943,2012-06-17 20:35:01.657,151
121.0,109.0,6943,2012-06-17 20:43:53.390,151
109.0,12.0,6943,2012-06-18 09:49:34.597,152
202.0,121.0,6916,2012-06-17 20:36:04.167,151
202.0,202.0,6916,2012-06-17 21:26:15.477,152
202.0,121.0,6916,2012-06-18 01:59:42.793,152
202.0,121.0,6916,2012-06-18 23:03:56.500,153
109.0,1560.0,6946,2012-06-17 22:00:09.553,152
187.0,1509.0,6914,2012-06-17 22:49:21.273,152
1393.0,109.0,6946,2012-06-18 00:21:17.987,152
1393.0,1393.0,6946,2012-06-18 12:01:10.980,152
1393.0,109.0,6946,2012-06-18 13:48:34.230,152
1393.0,1393.0,6946,2012-06-18 19:43:25.597,152
1393.0,109.0,6946,2012-06-18 20:28:26.813,152
103.0,603.0,5059,2012-06-18 03:16:13.243,152
109.0,121.0,6955,2012-06-18 03:18:31.167,152
121.0,109.0,6955,2012-06-18 03:18:52.883,152
109.0,193.0,6955,2012-06-18 03:45:56.743,152
69.0,245.0,6916,2012-06-18 04:08:28.763,152
134.0,50.0,6962,2012-06-18 07:31:03.910,152
134.0,134.0,6962,2012-06-18 07:33:42.033,152
134.0,1453.0,6962,2012-06-18 07:33:47.423,152
134.0,134.0,6962,2012-06-18 07:36:48.363,152
134.0,129.0,6962,2012-06-18 08:35:40.160,152
50.0,1453.0,6962,2012-06-18 07:56:44.827,152
50.0,50.0,6962,2012-06-18 07:58:11.957,152
121.0,129.0,6955,2012-06-18 08:46:35.513,152
169.0,1338.0,6847,2012-06-18 10:48:11.913,152
169.0,169.0,6847,2012-06-18 18:52:25.640,152
169.0,1338.0,6847,2012-06-18 19:05:23.063,152
1338.0,169.0,6847,2012-06-18 23:31:54.417,153
169.0,1338.0,6847,2012-06-19 05:19:11.077,153
363.0,77.0,6967,2012-06-18 11:44:45.730,152
46.0,193.0,6967,2012-06-18 13:02:30.303,152
12.0,745.0,6971,2012-06-18 13:44:38.247,152
745.0,12.0,6971,2012-06-18 13:54:54.740,152
12.0,745.0,6971,2012-06-18 14:06:03.523,152
12.0,1532.0,6971,2012-06-19 17:24:01.137,153
12.0,12.0,6971,2012-06-19 17:55:59.243,153
12.0,1532.0,6971,2012-06-19 19:03:50.120,153
51.0,81.0,6931,2012-06-18 14:33:26.107,152
51.0,81.0,6931,2012-06-18 14:43:25.853,152
51.0,51.0,6931,2012-06-18 14:50:30.067,152
51.0,81.0,6931,2012-06-18 15:01:03.540,152
109.0,81.0,6931,2012-06-18 15:17:58.083,152
109.0,81.0,6931,2012-06-18 15:21:02.210,152
109.0,281.0,6931,2012-06-18 18:06:39.703,152
281.0,109.0,6931,2012-06-18 18:55:59.120,152
81.0,109.0,6931,2012-06-18 18:56:19.493,152
109.0,81.0,6931,2012-06-18 19:01:19.277,152
109.0,81.0,6931,2012-06-18 19:03:17.777,152
81.0,109.0,6931,2012-06-18 19:06:56.793,152
144.0,184.0,6974,2012-06-18 15:21:35.470,152
978.0,129.0,6884,2012-06-18 15:49:57.477,152
50.0,50.0,6884,2012-06-18 15:53:00.177,152
776.0,129.0,6949,2012-06-18 16:07:13.540,152
129.0,776.0,6949,2012-06-18 17:08:11.863,152
121.0,1478.0,6982,2012-06-18 18:12:52.127,152
121.0,121.0,6982,2012-06-18 18:15:52.983,152
81.0,121.0,6988,2012-06-18 18:43:50.080,152
121.0,81.0,6988,2012-06-18 18:44:30.293,152
81.0,121.0,6988,2012-06-18 18:47:06.703,152
121.0,81.0,6988,2012-06-18 18:57:19.417,152
81.0,121.0,6988,2012-06-18 19:18:17.123,152
121.0,81.0,6988,2012-06-18 19:20:57.560,152
81.0,121.0,6988,2012-06-18 20:05:04.773,152
121.0,150.0,6988,2012-06-18 19:04:46.623,152
121.0,150.0,6988,2012-06-18 19:08:12.410,152
245.0,150.0,6988,2012-06-18 19:18:08.900,152
245.0,245.0,6988,2012-06-18 19:19:49.677,152
245.0,150.0,6988,2012-06-18 19:34:11.460,152
531.0,245.0,6994,2012-06-18 20:00:14.230,152
245.0,1167.0,6994,2012-06-18 20:08:08.823,152
712.0,121.0,6994,2012-06-18 23:24:46.663,153
531.0,460.0,6994,2012-06-18 23:45:11.837,153
121.0,81.0,6998,2012-06-18 20:10:42.973,152
121.0,193.0,6998,2012-06-18 20:13:49.707,152
121.0,121.0,6998,2012-06-18 20:16:30.183,152
121.0,121.0,6998,2012-06-18 20:16:52.757,152
121.0,193.0,6998,2012-06-18 20:19:39.200,152
121.0,121.0,6998,2012-06-18 20:33:18.710,152
121.0,81.0,6998,2012-06-18 20:40:28.930,152
121.0,142.0,6998,2012-06-18 22:00:10.183,153
142.0,81.0,6998,2012-06-18 22:15:02.510,153
121.0,142.0,6998,2012-06-19 13:07:01.470,153
81.0,46.0,6995,2012-06-18 20:17:25.143,152
46.0,81.0,6995,2012-06-18 20:27:05.460,152
81.0,531.0,6995,2012-06-19 15:24:05.170,153
531.0,81.0,6995,2012-06-19 15:40:05.667,153
240.0,8.0,6986,2012-06-18 20:25:46.770,152
129.0,121.0,6994,2012-06-18 21:45:24.660,153
81.0,121.0,6993,2012-06-19 01:30:02.207,153
121.0,12.0,6993,2012-06-19 07:02:57.890,153
121.0,81.0,6993,2012-06-19 07:53:39.557,153
121.0,81.0,6993,2012-06-19 11:01:19.673,153
121.0,109.0,6993,2012-06-19 14:32:14.720,153
81.0,109.0,6993,2012-06-19 14:33:14.670,153
109.0,81.0,6993,2012-06-19 15:05:38.533,153
81.0,109.0,6993,2012-06-19 15:47:39.993,153
109.0,81.0,6993,2012-06-19 15:55:21.503,153
81.0,109.0,6993,2012-06-19 16:03:35.977,153
240.0,1483.0,7024,2012-06-19 09:06:01.507,153
240.0,1483.0,7024,2012-06-19 09:10:50.563,153
240.0,240.0,7024,2012-06-19 09:54:22.657,153
745.0,1483.0,7024,2012-06-19 09:58:21.377,153
184.0,745.0,7024,2012-06-19 10:02:49.167,153
184.0,1483.0,7024,2012-06-19 10:03:34.253,153
745.0,184.0,7024,2012-06-19 10:06:29.657,153
135.0,1525.0,7030,2012-06-19 10:52:36.590,153
1525.0,135.0,7030,2012-06-20 08:09:16.207,154
245.0,790.0,7002,2012-06-19 12:05:31.177,153
245.0,245.0,7002,2012-06-19 16:09:56.757,153
788.0,790.0,7002,2012-06-19 12:07:52.500,153
788.0,788.0,7002,2012-06-20 07:35:49.023,154
121.0,202.0,6916,2012-06-19 13:10:49.640,153
109.0,81.0,6993,2012-06-19 15:08:10.280,153
862.0,1529.0,7040,2012-06-19 15:23:18.013,153
862.0,1529.0,7040,2012-06-19 16:09:27.523,153
1529.0,8.0,7040,2012-06-29 11:25:13.800,163
81.0,1529.0,7040,2012-06-19 15:43:34.927,153
81.0,81.0,7040,2012-06-19 15:47:38.000,153
81.0,776.0,7040,2012-06-19 15:47:47.077,153
776.0,81.0,7040,2012-06-19 15:49:48.687,153
81.0,776.0,7040,2012-06-19 15:54:22.120,153
776.0,81.0,7040,2012-06-19 15:56:40.533,153
1529.0,862.0,7040,2012-06-19 16:01:50.220,153
81.0,1529.0,7040,2012-06-19 16:02:54.020,153
1529.0,81.0,7040,2012-06-19 16:09:52.810,153
862.0,1529.0,7040,2012-06-19 16:10:06.773,153
81.0,1529.0,7040,2012-06-19 16:13:43.970,153
81.0,52.0,7040,2012-06-20 02:06:34.320,154
52.0,81.0,7040,2012-06-20 03:12:04.063,154
81.0,52.0,7040,2012-06-20 03:31:11.487,154
52.0,81.0,7040,2012-06-20 03:38:19.793,154
81.0,52.0,7040,2012-06-20 04:09:28.723,154
52.0,81.0,7040,2012-06-20 04:18:49.070,154
531.0,81.0,6995,2012-06-19 15:43:57.760,153
81.0,531.0,6995,2012-06-21 13:37:26.750,155
531.0,81.0,6995,2012-06-21 13:47:40.720,155
978.0,50.0,7045,2012-06-19 16:30:45.717,153
978.0,978.0,7045,2012-06-21 01:28:49.883,155
978.0,50.0,7045,2012-06-21 01:29:40.803,155
978.0,978.0,7045,2012-06-21 01:31:38.977,155
978.0,50.0,7045,2012-06-21 01:32:38.850,155
978.0,978.0,7045,2012-06-21 01:34:18.160,155
245.0,204.0,7039,2012-06-19 16:49:12.933,153
776.0,978.0,7030,2012-06-19 16:56:59.840,153
978.0,776.0,7030,2012-06-19 17:12:59.293,153
47.0,121.0,7049,2012-06-19 17:42:07.880,153
47.0,1356.0,7049,2012-06-19 17:48:23.700,153
121.0,47.0,7049,2012-06-19 22:05:28.527,154
47.0,121.0,7049,2012-06-19 22:10:39.450,154
47.0,47.0,7049,2012-06-19 22:17:02.767,154
512.0,403.0,6439,2012-06-19 18:05:35.193,153
776.0,1356.0,7063,2012-06-19 18:41:09.360,153
776.0,776.0,7063,2012-06-19 18:42:03.103,153
46.0,109.0,7064,2012-06-19 18:55:33.313,153
109.0,46.0,7064,2012-06-19 18:57:35.340,153
46.0,109.0,7064,2012-06-19 19:00:51.853,153
46.0,46.0,7064,2012-06-19 19:06:44.930,153
46.0,1534.0,7064,2012-06-19 19:45:30.947,153
1534.0,46.0,7064,2012-06-19 20:14:02.567,153
46.0,1534.0,7064,2012-06-19 20:16:34.903,153
1534.0,46.0,7064,2012-06-19 20:27:38.773,153
169.0,571.0,7053,2012-06-19 19:09:33.167,153
169.0,,7053,2012-06-19 22:03:18.383,154
169.0,102.0,7053,2012-06-20 10:10:04.647,154
169.0,169.0,7053,2012-06-20 11:54:28.887,154
169.0,169.0,7053,2012-06-20 11:57:54.593,154
571.0,169.0,7053,2012-06-20 12:03:39.093,154
169.0,571.0,7053,2012-06-20 13:51:28.897,154
571.0,169.0,7053,2012-06-20 16:12:23.290,154
