PostUserId,RespondUserId,QId,Time,days
1653.0,2.0,4481,2009-12-03T00:51:57.643,56
1659.0,2.0,4476,2009-12-03T00:53:45.577,56
1659.0,1659.0,4476,2009-12-03T15:05:02.903,56
4335.0,1172.0,4523,2009-12-03T04:45:47.777,56
1074.0,605.0,4537,2009-12-03T07:05:52.393,56
1074.0,911.0,4537,2009-12-03T07:39:10.300,56
911.0,1074.0,4537,2009-12-03T14:38:05.850,56
4335.0,605.0,4536,2009-12-03T08:21:52.090,56
4335.0,2.0,4536,2009-12-05T20:33:24.607,59
2.0,2.0,4509,2009-12-03T14:40:42.503,56
324.0,324.0,4423,2009-12-03T14:22:31.217,56
1685.0,1158.0,1352,2009-12-03T12:21:17.537,56
1685.0,1685.0,1352,2009-12-03T12:31:27.033,56
1100.0,2.0,4509,2009-12-03T14:41:01.417,56
1653.0,605.0,4537,2009-12-03T15:32:54.973,56
1685.0,605.0,4537,2009-12-03T15:37:55.837,56
1685.0,605.0,4537,2009-12-03T15:38:36.333,56
772.0,431.0,637,2009-12-03T15:43:28.767,56
1158.0,1158.0,4547,2009-12-03T15:51:42.350,56
1158.0,1158.0,4547,2009-12-03T15:58:38.993,56
1158.0,1158.0,4547,2009-12-03T16:44:25.657,56
1600.0,1158.0,4562,2009-12-03T17:40:37.930,56
1348.0,888.0,4390,2009-12-03T19:41:48.087,56
605.0,888.0,4539,2009-12-03T20:14:04.293,57
605.0,19.0,4539,2009-12-03T20:17:18.530,57
2.0,888.0,4269,2009-12-03T20:23:23.853,57
1653.0,1030.0,4562,2009-12-03T23:24:26.887,57
1150.0,911.0,4576,2009-12-04T04:52:33.200,57
911.0,1074.0,4576,2009-12-08T14:41:01.550,61
557.0,911.0,4591,2009-12-04T13:13:55.153,57
557.0,1788.0,4591,2009-12-31T12:56:05.710,84
527.0,585.0,4445,2009-12-04T13:54:15.377,57
1462.0,1441.0,4589,2009-12-04T16:26:12.993,57
1732.0,1791.0,4612,2009-12-04T20:12:08.767,58
876.0,1791.0,4612,2009-12-04T20:16:58.687,58
876.0,1791.0,4612,2009-12-06T14:50:28.890,59
387.0,1787.0,4589,2009-12-04T22:35:13.953,58
387.0,1787.0,4589,2009-12-05T01:20:03.700,58
1172.0,1791.0,4612,2009-12-04T23:07:38.193,58
1172.0,585.0,4612,2009-12-06T02:20:29.383,59
1546.0,1791.0,4612,2009-12-04T23:15:35.507,58
1729.0,19.0,511,2009-12-05T15:45:50.517,58
1729.0,2.0,511,2009-12-05T20:07:13.710,59
1391.0,969.0,3178,2009-12-05T16:18:18.107,58
888.0,2.0,4624,2009-12-05T20:09:33.487,59
888.0,888.0,4624,2009-12-06T00:09:14.797,59
1158.0,2.0,4563,2009-12-05T20:22:28.107,59
2.0,1791.0,4612,2009-12-05T21:28:41.563,59
747.0,1172.0,4589,2009-12-05T21:54:26.393,59
747.0,1787.0,4589,2009-12-05T22:29:14.283,59
747.0,747.0,4589,2009-12-05T23:32:19.050,59
747.0,747.0,4589,2009-12-06T04:59:09.600,59
1744.0,585.0,4653,2009-12-06T02:22:48.507,59
1441.0,585.0,4653,2009-12-06T02:24:58.523,59
527.0,881.0,1570,2009-12-06T02:31:28.970,59
1659.0,881.0,1570,2009-12-06T02:36:45.520,59
1172.0,585.0,4653,2009-12-06T13:14:21.597,59
969.0,585.0,4653,2009-12-06T13:15:44.170,59
585.0,1453.0,4675,2009-12-06T14:24:34.463,59
585.0,585.0,4675,2009-12-06T22:35:37.617,60
585.0,1172.0,4672,2009-12-06T16:00:43.637,59
19.0,1172.0,4675,2009-12-06T16:06:10.110,59
19.0,2.0,4675,2009-12-06T22:40:11.293,60
19.0,1453.0,4675,2009-12-07T03:23:07.943,60
19.0,19.0,4675,2009-12-07T05:54:38.690,60
585.0,760.0,4652,2009-12-06T17:23:40.890,59
585.0,585.0,4652,2009-12-06T22:33:07.483,60
19.0,760.0,4652,2009-12-06T17:25:46.140,59
259.0,2.0,4675,2009-12-06T22:40:59.620,60
259.0,1453.0,4675,2009-12-07T03:25:01.313,60
259.0,259.0,4675,2009-12-09T18:14:43.717,62
2.0,1172.0,4672,2009-12-06T23:49:30.683,60
1158.0,1752.0,4703,2009-12-07T16:44:03.650,60
1158.0,4.0,4703,2009-12-07T16:49:14.173,60
1158.0,1752.0,4703,2009-12-07T16:57:32.230,60
4.0,1158.0,4703,2009-12-07T17:25:04.280,60
1158.0,1752.0,4703,2009-12-07T18:32:24.927,60
4.0,1752.0,4703,2009-12-07T16:55:50.750,60
888.0,1172.0,4703,2009-12-07T17:39:22.223,60
888.0,1172.0,4703,2009-12-07T17:39:54.187,60
888.0,1172.0,4703,2009-12-07T17:41:36.040,60
888.0,1752.0,4703,2009-12-07T17:42:07.537,60
888.0,1172.0,4703,2009-12-07T17:45:10.403,60
888.0,888.0,4703,2009-12-07T17:47:11.580,60
888.0,888.0,4703,2009-12-07T17:52:12.420,60
888.0,1172.0,4703,2009-12-07T17:54:41.193,60
888.0,888.0,4703,2009-12-07T18:00:09.530,60
888.0,1172.0,4703,2009-12-07T18:06:34.243,60
888.0,1172.0,4703,2009-12-07T18:07:29.327,60
888.0,1752.0,4703,2009-12-07T18:15:00.013,60
888.0,888.0,4703,2009-12-07T18:28:02.887,60
888.0,1172.0,4703,2009-12-07T19:11:43.460,60
888.0,1172.0,4703,2009-12-07T19:14:29.120,60
888.0,888.0,4703,2009-12-07T19:19:15.330,60
888.0,1752.0,4703,2009-12-07T19:30:20.690,60
888.0,1441.0,4662,2009-12-07T18:23:06.917,60
585.0,759.0,1960,2009-12-07T18:52:34.133,60
1158.0,473.0,4722,2009-12-07T22:07:36.567,61
1158.0,1158.0,4722,2009-12-07T22:40:01.663,61
1158.0,1030.0,4722,2009-12-07T23:26:38.860,61
1826.0,1441.0,4537,2009-12-08T01:30:57.590,61
502.0,1752.0,4703,2009-12-08T01:32:07.773,61
911.0,1796.0,571,2009-12-08T03:22:06.113,61
585.0,2.0,4731,2009-12-08T03:58:30.623,61
1462.0,1752.0,4703,2009-12-08T15:21:33.887,61
1636.0,1598.0,4755,2009-12-08T18:01:25.717,61
1636.0,1074.0,4755,2009-12-08T19:03:02.637,61
1636.0,1796.0,4755,2010-02-22T02:26:56.210,137
1839.0,585.0,4653,2009-12-08T18:20:55.857,61
1441.0,1598.0,4755,2009-12-08T19:10:29.947,61
1801.0,1752.0,4703,2009-12-08T19:25:43.227,61
2.0,1030.0,4730,2009-12-08T19:41:17.020,61
2.0,2.0,4730,2009-12-08T20:57:42.163,62
2.0,1796.0,4730,2009-12-10T21:21:00.513,64
585.0,1030.0,4730,2009-12-08T20:00:21.090,61
1158.0,1821.0,4717,2009-12-08T21:01:43.903,62
1150.0,2.0,4757,2009-12-08T21:02:46.850,62
1598.0,1383.0,4770,2009-12-08T21:46:48.300,62
1172.0,1172.0,4786,2009-12-08T23:05:05.260,62
1659.0,1845.0,4795,2009-12-09T01:50:01.193,62
1659.0,1845.0,4795,2009-12-09T01:52:12.003,62
1801.0,1845.0,4794,2009-12-09T01:54:06.527,62
1598.0,1441.0,4787,2009-12-09T02:54:19.360,62
180.0,1846.0,4808,2009-12-09T06:56:18.480,62
2.0,1546.0,3233,2009-12-09T11:17:40.953,62
585.0,1729.0,4714,2009-12-09T16:11:10.210,62
1653.0,2.0,4795,2009-12-09T16:29:12.170,62
1158.0,1158.0,4821,2009-12-09T16:50:01.777,62
1158.0,2.0,4821,2009-12-10T20:47:38.563,64
1158.0,1476.0,4838,2009-12-09T21:11:20.790,63
1158.0,1476.0,4838,2009-12-09T21:14:30.497,63
1158.0,1476.0,4838,2009-12-09T21:17:30.783,63
1158.0,1476.0,4838,2009-12-09T21:22:31.977,63
1158.0,1859.0,4837,2009-12-09T21:24:02.473,63
1859.0,1158.0,4837,2009-12-09T21:30:22.310,63
1158.0,1172.0,4837,2009-12-10T03:36:28.190,63
1158.0,1030.0,4837,2009-12-10T04:17:04.560,63
2.0,1845.0,4795,2009-12-09T22:31:56.890,63
2.0,2.0,4795,2009-12-10T20:30:56.737,64
2.0,2.0,4786,2009-12-10T20:28:48.093,64
585.0,1172.0,3097,2009-12-09T23:04:55.927,63
585.0,585.0,3097,2009-12-09T23:36:00.580,63
876.0,1859.0,4837,2009-12-10T07:45:41.190,63
876.0,876.0,4837,2009-12-10T20:10:31.713,64
1831.0,1859.0,4857,2009-12-10T16:23:37.730,63
1831.0,1859.0,4857,2009-12-14T12:04:56.047,67
1831.0,1831.0,4857,2009-12-14T20:37:18.210,68
911.0,1859.0,4857,2009-12-10T16:25:39.193,63
911.0,911.0,4857,2009-12-10T21:11:35.510,64
911.0,1859.0,4857,2009-12-11T07:20:21.343,64
911.0,911.0,4857,2009-12-12T06:34:36.743,65
1653.0,1859.0,4857,2009-12-10T18:11:41.817,63
1653.0,1030.0,4857,2009-12-10T22:04:46.063,64
1074.0,876.0,4795,2009-12-10T20:26:37.283,64
1074.0,1074.0,4795,2009-12-11T04:00:58.147,64
585.0,2.0,4866,2009-12-10T20:31:35.340,64
1030.0,2.0,4852,2009-12-10T20:40:46.430,64
1752.0,2.0,4837,2009-12-10T20:50:57.187,64
1859.0,2.0,4837,2009-12-10T20:52:01.553,64
2.0,1752.0,4821,2009-12-10T21:31:52.923,64
2.0,2.0,4821,2009-12-11T04:02:12.063,64
1030.0,1791.0,4877,2009-12-10T23:21:40.333,64
1030.0,911.0,4877,2009-12-11T00:13:53.350,64
1829.0,1476.0,4838,2009-12-10T23:56:22.243,64
2.0,1476.0,4838,2009-12-11T00:04:08.487,64
2.0,2.0,4838,2009-12-11T04:00:14.670,64
2.0,1476.0,4838,2009-12-11T18:41:30.117,64
2.0,2.0,4838,2009-12-11T20:18:14.483,65
1876.0,1666.0,4899,2009-12-11T07:16:07.433,64
218.0,2.0,4899,2009-12-11T15:14:06.450,64
747.0,1796.0,4889,2009-12-11T15:17:24.493,64
747.0,123.0,4889,2009-12-13T17:02:34.580,66
1441.0,2.0,4892,2009-12-11T15:23:04.860,64
1572.0,2.0,4889,2009-12-11T15:27:44.170,64
1572.0,1523.0,4889,2009-12-12T01:09:15.253,65
1572.0,1961.0,4889,2010-03-13T13:38:45.277,156
1572.0,1796.0,4889,2010-03-13T18:54:37.230,156
671.0,1796.0,1987,2009-12-11T15:32:33.153,64
473.0,1796.0,1987,2009-12-11T15:42:56.250,64
1841.0,311.0,1143,2009-12-11T19:19:18.050,64
1841.0,1172.0,1143,2009-12-26T04:46:07.240,79
1646.0,2.0,4926,2009-12-11T20:28:45.337,65
1646.0,1030.0,4926,2009-12-11T20:59:00.887,65
1646.0,309.0,4926,2009-12-11T21:03:09.867,65
1796.0,309.0,4926,2009-12-11T21:01:30.853,65
1796.0,1441.0,4926,2009-12-11T22:30:29.373,65
1796.0,1646.0,4926,2009-12-12T01:38:18.487,65
1523.0,309.0,4926,2009-12-12T06:52:38.017,65
1172.0,309.0,4926,2009-12-12T06:54:08.907,65
218.0,1572.0,4934,2009-12-12T14:49:33.043,65
218.0,180.0,1661,2009-12-12T16:45:03.940,65
123.0,2.0,4952,2009-12-12T17:12:32.480,65
218.0,123.0,4951,2009-12-12T17:20:07.763,65
4.0,123.0,4951,2009-12-12T17:24:28.727,65
2.0,123.0,4951,2009-12-12T17:30:46.383,65
2.0,2.0,4951,2009-12-13T17:04:18.760,66
2.0,1876.0,4959,2009-12-12T19:42:12.027,65
2.0,2.0,4959,2009-12-13T17:05:45.217,66
309.0,1876.0,4959,2009-12-12T19:43:53.007,65
309.0,940.0,4959,2009-12-15T16:22:57.907,68
309.0,309.0,4959,2009-12-15T17:18:42.723,68
309.0,309.0,4959,2009-12-15T17:19:49.650,68
2.0,258.0,4892,2009-12-12T21:01:22.800,66
258.0,1892.0,4990,2009-12-12T22:21:21.780,66
258.0,1441.0,4990,2009-12-13T01:04:05.857,66
1685.0,953.0,4755,2009-12-13T03:21:25.960,66
1030.0,2.0,5001,2009-12-13T16:59:45.393,66
1030.0,1030.0,5001,2009-12-14T00:11:51.497,67
1030.0,1729.0,5001,2009-12-14T16:26:09.683,67
2.0,1892.0,4990,2009-12-13T17:35:30.200,66
2.0,2.0,4990,2009-12-13T18:20:57.120,66
2.0,1892.0,4990,2009-12-13T18:21:36.760,66
1074.0,1892.0,4990,2009-12-13T18:23:43.543,66
1892.0,1074.0,4990,2009-12-14T01:52:04.000,67
392.0,1646.0,4934,2009-12-13T18:24:24.347,66
392.0,2.0,4934,2010-01-10T02:21:55.730,94
1572.0,953.0,4992,2009-12-13T23:59:34.933,67
1884.0,953.0,4821,2009-12-14T00:03:33.210,67
1441.0,4335.0,5027,2009-12-14T03:40:39.757,67
1441.0,1441.0,5027,2009-12-14T03:47:38.130,67
43.0,43.0,4990,2009-12-14T04:08:08.690,67
747.0,4335.0,5027,2009-12-14T05:18:11.000,67
747.0,4335.0,5027,2009-12-14T05:18:30.727,67
747.0,1441.0,5027,2009-12-14T05:37:10.830,67
747.0,747.0,5027,2009-12-14T15:22:39.497,67
1892.0,1729.0,5001,2009-12-14T16:27:06.247,67
1261.0,1172.0,5059,2009-12-14T16:28:07.137,67
1261.0,1261.0,5059,2009-12-14T23:42:53.887,68
1261.0,60.0,5059,2009-12-15T06:55:19.030,68
1441.0,1158.0,4344,2009-12-14T20:26:01.793,68
1216.0,1172.0,2161,2009-12-14T21:13:17.903,68
1735.0,585.0,5082,2009-12-14T21:32:22.747,68
218.0,1831.0,5091,2009-12-14T21:36:15.727,68
1158.0,1629.0,5101,2009-12-15T03:20:36.087,68
1158.0,1158.0,5101,2009-12-15T04:55:14.647,68
1158.0,1158.0,5101,2009-12-15T04:56:13.547,68
1158.0,1629.0,5101,2009-12-15T05:48:56.540,68
1158.0,1158.0,5101,2009-12-15T11:08:54.980,68
585.0,1441.0,5059,2009-12-15T04:35:55.950,68
585.0,585.0,5059,2009-12-15T05:41:33.590,68
1826.0,164.0,5051,2009-12-15T06:53:39.453,68
1826.0,1441.0,5051,2009-12-16T02:39:53.283,69
1081.0,1685.0,5115,2009-12-15T10:53:38.750,68
585.0,1646.0,5100,2009-12-15T17:26:09.613,68
1261.0,502.0,5129,2009-12-15T18:32:58.743,68
1261.0,1441.0,5129,2009-12-15T22:35:05.270,69
1261.0,2.0,5129,2009-12-15T22:55:55.947,69
1261.0,1261.0,5129,2009-12-16T03:07:40.797,69
1669.0,585.0,5021,2009-12-15T19:15:12.333,68
1669.0,1669.0,5021,2009-12-15T21:31:05.430,69
2.0,1831.0,5091,2009-12-16T01:26:43.533,69
585.0,585.0,5115,2009-12-16T17:25:58.370,69
1669.0,1669.0,5156,2009-12-16T13:56:59.300,69
1669.0,1441.0,5156,2009-12-17T01:00:57.147,70
1653.0,1876.0,4444,2009-12-16T15:42:15.453,69
19.0,1100.0,5168,2009-12-16T16:31:59.387,69
19.0,2.0,5168,2009-12-16T17:49:01.410,69
19.0,1711.0,5168,2009-12-16T19:01:31.693,69
19.0,2587.0,5168,2010-03-04T06:22:15.813,147
123.0,585.0,5021,2009-12-16T17:28:48.150,69
123.0,2.0,5154,2009-12-16T17:55:44.663,69
294.0,1711.0,5168,2009-12-16T18:59:00.407,69
1030.0,1711.0,5168,2009-12-16T19:13:08.410,69
1831.0,1940.0,5144,2009-12-16T20:12:10.303,70
1074.0,2.0,5179,2009-12-16T22:03:28.707,70
1158.0,1962.0,5179,2009-12-17T00:11:27.437,70
742.0,1962.0,5179,2009-12-17T00:12:23.190,70
2.0,585.0,5187,2009-12-17T00:13:59.223,70
2.0,1074.0,5187,2009-12-17T02:43:58.433,70
2.0,2.0,5187,2009-12-17T04:03:29.837,70
2.0,1572.0,5187,2009-12-17T14:26:56.690,70
2.0,1961.0,5187,2009-12-17T17:38:10.830,70
2.0,1961.0,5187,2009-12-20T13:45:46.907,73
2.0,1900.0,5102,2009-12-17T00:25:19.383,70
1892.0,1711.0,5168,2009-12-17T02:47:30.050,70
1892.0,1892.0,5168,2009-12-17T05:09:47.697,70
287.0,1172.0,5203,2009-12-17T05:00:07.020,70
1711.0,425.0,5203,2009-12-17T05:14:09.223,70
1960.0,1030.0,5179,2009-12-17T07:05:04.883,70
1960.0,1962.0,5179,2009-12-17T16:02:32.130,70
1960.0,1892.0,5179,2009-12-17T19:58:47.143,70
1960.0,1892.0,5179,2009-12-17T20:01:18.560,70
1960.0,1960.0,5179,2009-12-17T20:31:44.643,71
1546.0,1669.0,5188,2009-12-17T13:02:12.587,70
1074.0,43.0,93,2009-12-17T14:20:23.693,70
1711.0,43.0,93,2009-12-17T14:20:45.120,70
1892.0,1962.0,5179,2009-12-17T16:04:27.320,70
1892.0,1892.0,5179,2009-12-17T19:48:42.947,70
742.0,1962.0,5179,2009-12-17T16:06:44.227,70
1778.0,1030.0,5213,2009-12-17T17:17:12.083,70
1778.0,1778.0,5213,2009-12-17T17:57:30.557,70
1778.0,1778.0,5213,2009-12-17T18:00:21.330,70
1778.0,1778.0,5213,2009-12-17T18:04:58.823,70
1778.0,1669.0,5213,2009-12-17T21:30:35.293,71
1778.0,2.0,5213,2009-12-18T16:08:35.350,71
502.0,585.0,496,2009-12-18T00:16:18.937,71
218.0,418.0,5226,2009-12-18T00:39:24.847,71
261.0,911.0,270,2009-12-18T04:16:13.380,71
585.0,1441.0,5180,2009-12-18T05:05:16.343,71
585.0,585.0,5180,2009-12-18T13:18:05.060,71
585.0,1669.0,5180,2009-12-18T14:43:59.767,71
206.0,1030.0,270,2009-12-18T08:18:42.403,71
221.0,1100.0,270,2009-12-18T08:23:33.847,71
1831.0,1030.0,5214,2009-12-18T09:29:20.107,71
1831.0,1831.0,5214,2009-12-18T12:35:24.880,71
1831.0,1831.0,5214,2009-12-18T12:36:53.567,71
218.0,1940.0,270,2009-12-18T13:44:16.270,71
585.0,1669.0,5237,2009-12-18T15:05:58.893,71
1098.0,1030.0,5028,2009-12-18T16:52:29.113,71
1098.0,1098.0,5028,2009-12-18T17:14:05.613,71
1669.0,1030.0,5213,2009-12-18T16:55:00.560,71
733.0,502.0,5129,2009-12-18T17:05:01.003,71
733.0,733.0,5129,2010-01-04T14:14:15.830,88
1098.0,2.0,5261,2009-12-18T17:41:19.473,71
1163.0,594.0,5266,2009-12-18T19:46:41.993,71
1163.0,1163.0,5266,2009-12-18T20:17:57.357,72
1163.0,2.0,5266,2009-12-19T00:24:37.030,72
2.0,1030.0,5261,2009-12-18T21:25:29.750,72
1975.0,594.0,5266,2009-12-18T22:09:31.923,72
1975.0,1975.0,5266,2009-12-18T22:51:07.080,72
1172.0,2.0,5268,2009-12-19T00:19:39.963,72
60.0,2.0,5268,2009-12-19T00:21:52.283,72
60.0,1892.0,5268,2009-12-19T01:39:06.140,72
60.0,60.0,5268,2009-12-19T06:47:19.277,72
604.0,2.0,1498,2009-12-19T00:23:56.533,72
604.0,604.0,1498,2009-12-22T15:55:06.917,75
1074.0,2.0,5268,2009-12-19T03:09:10.247,72
1074.0,1074.0,5268,2009-12-19T05:21:16.377,72
1074.0,1172.0,5268,2009-12-20T02:51:04.917,73
1074.0,1172.0,5268,2009-12-20T02:53:41.167,73
1074.0,1172.0,5268,2009-12-20T02:57:14.887,73
1074.0,1074.0,5268,2009-12-20T06:40:14.117,73
1074.0,1074.0,5268,2009-12-20T06:42:41.617,73
1074.0,1172.0,5268,2009-12-20T16:44:32.233,73
1074.0,1074.0,5268,2009-12-20T17:01:20.330,73
1074.0,43.0,5268,2009-12-24T02:46:31.757,77
2.0,473.0,5297,2009-12-19T17:30:35.847,72
2.0,2.0,5297,2009-12-20T15:42:47.793,73
1598.0,19.0,5266,2009-12-20T02:30:56.717,73
1598.0,1441.0,5266,2009-12-20T05:37:30.397,73
1598.0,957.0,5266,2009-12-21T01:10:41.197,74
1598.0,594.0,5266,2009-12-21T03:23:07.207,74
1598.0,1598.0,5266,2009-12-22T23:33:39.223,76
1598.0,594.0,5266,2009-12-23T18:45:55.000,76
1986.0,1172.0,5268,2009-12-20T02:53:10.980,73
888.0,1172.0,5311,2009-12-20T04:37:28.997,73
19.0,1441.0,5311,2009-12-20T05:20:23.793,73
19.0,2.0,5311,2009-12-20T15:57:54.567,73
19.0,517.0,5311,2009-12-21T17:34:16.840,74
19.0,19.0,5311,2009-12-22T14:15:17.540,75
1172.0,473.0,5297,2009-12-20T09:29:15.507,73
1172.0,2.0,5297,2009-12-20T15:44:19.587,73
1172.0,1172.0,5297,2009-12-20T16:46:18.507,73
1172.0,2.0,5268,2009-12-20T15:41:34.690,73
1172.0,1172.0,5268,2009-12-20T16:42:26.197,73
1975.0,2.0,5302,2009-12-20T16:04:01.337,73
1975.0,1961.0,5302,2010-01-12T19:52:14.987,96
1172.0,2.0,5302,2009-12-20T16:04:40.193,73
1987.0,1892.0,5091,2009-12-20T16:07:38.833,73
1987.0,1987.0,5091,2009-12-21T01:40:56.007,74
2.0,585.0,5309,2009-12-20T18:32:39.457,73
1172.0,585.0,5309,2009-12-20T18:33:33.123,73
346.0,1269.0,5311,2009-12-20T22:34:49.020,74
346.0,2.0,5311,2009-12-21T00:04:22.227,74
346.0,1669.0,5311,2009-12-21T01:23:47.533,74
346.0,473.0,5311,2009-12-22T10:11:27.983,75
1261.0,1669.0,5309,2009-12-21T01:26:35.970,74
2.0,473.0,5297,2009-12-21T09:46:27.713,74
2.0,2.0,5297,2009-12-21T22:07:55.977,75
1546.0,24.0,5343,2009-12-21T14:43:05.550,74
1546.0,2.0,5343,2009-12-21T22:11:19.993,75
1546.0,1546.0,5343,2009-12-28T18:12:52.707,81
1669.0,969.0,4966,2009-12-21T17:19:19.717,74
1669.0,1669.0,4966,2009-12-22T13:57:42.393,75
1669.0,311.0,4966,2009-12-22T21:23:57.290,76
1669.0,969.0,4966,2009-12-23T17:45:04.177,76
1998.0,517.0,5343,2009-12-21T17:20:17.687,74
19.0,2.0,5355,2009-12-21T22:09:52.833,75
19.0,1669.0,5355,2009-12-22T01:35:54.393,75
19.0,1261.0,5355,2009-12-22T04:38:21.190,75
1692.0,1269.0,3612,2009-12-21T23:17:25.243,75
1098.0,1653.0,5364,2009-12-22T00:53:44.943,75
1098.0,1098.0,5364,2009-12-22T01:31:20.793,75
1098.0,1653.0,5364,2009-12-22T05:01:00.690,75
517.0,1987.0,5309,2009-12-22T00:58:56.247,75
517.0,1987.0,5309,2009-12-22T23:25:05.410,76
1669.0,1653.0,5364,2009-12-22T05:00:14.577,75
1669.0,1669.0,5364,2009-12-22T13:55:48.743,75
1669.0,311.0,5364,2009-12-22T21:40:06.750,76
1669.0,1669.0,5364,2009-12-22T23:11:58.120,76
1669.0,1653.0,5364,2009-12-25T22:05:38.087,79
585.0,440.0,5343,2009-12-22T05:58:46.787,75
502.0,1172.0,5363,2009-12-22T06:27:37.177,75
502.0,1172.0,5363,2009-12-22T06:29:45.550,75
502.0,1172.0,5363,2009-12-22T06:42:23.967,75
502.0,1172.0,5363,2009-12-22T16:25:42.673,75
330.0,1669.0,221,2009-12-22T13:48:50.967,75
1261.0,1669.0,5355,2009-12-22T13:51:38.100,75
1261.0,1261.0,5355,2009-12-22T16:24:52.643,75
585.0,585.0,5398,2009-12-22T18:42:35.200,75
808.0,1669.0,5355,2009-12-22T18:20:41.397,75
808.0,808.0,5355,2009-12-22T18:36:37.137,75
1752.0,1669.0,5364,2009-12-22T23:15:46.617,76
1752.0,1752.0,5364,2009-12-23T01:17:07.980,76
843.0,1669.0,5188,2009-12-23T15:27:39.413,76
1796.0,1669.0,5431,2009-12-23T16:00:33.233,76
1796.0,1796.0,5431,2009-12-24T00:32:15.413,77
585.0,585.0,5439,2009-12-23T20:13:26.390,77
2028.0,1172.0,5421,2009-12-23T19:11:38.893,76
2028.0,1669.0,5421,2009-12-23T22:13:16.060,77
2028.0,1542.0,5421,2009-12-24T00:51:30.780,77
2028.0,1172.0,5421,2009-12-24T03:26:30.790,77
2028.0,2.0,5421,2009-12-24T15:18:57.790,77
2028.0,2028.0,5421,2009-12-26T18:09:42.900,79
2028.0,2021.0,5421,2010-01-05T18:27:21.880,89
294.0,1355.0,5414,2009-12-23T19:13:24.117,76
294.0,2.0,5414,2009-12-24T15:21:31.573,77
294.0,911.0,5414,2009-12-24T21:45:35.920,78
294.0,294.0,5414,2009-12-25T11:48:56.550,78
957.0,1669.0,2059,2009-12-23T20:25:55.850,77
1752.0,517.0,5445,2009-12-23T20:48:27.843,77
1752.0,585.0,5445,2009-12-23T21:35:22.323,77
1752.0,2.0,5445,2009-12-24T15:09:06.860,77
1646.0,1796.0,4889,2009-12-24T00:09:29.973,77
1172.0,1542.0,5421,2009-12-24T00:50:25.257,77
1172.0,1172.0,5421,2009-12-24T03:23:36.587,77
1172.0,585.0,5421,2009-12-24T13:23:48.850,77
1172.0,1796.0,5421,2009-12-26T03:13:44.733,79
1172.0,1172.0,5421,2009-12-26T03:27:08.140,79
1982.0,43.0,93,2009-12-24T03:21:51.737,77
957.0,1441.0,5412,2009-12-24T03:34:47.170,77
957.0,957.0,5412,2009-12-24T15:45:55.943,77
19.0,1441.0,5431,2009-12-24T03:41:25.300,77
2025.0,1669.0,5382,2009-12-24T12:30:39.673,77
2025.0,2025.0,5382,2009-12-28T18:20:40.083,81
1669.0,585.0,5421,2009-12-24T13:20:03.023,77
1752.0,2.0,5421,2009-12-24T15:17:19.097,77
1752.0,1752.0,5421,2009-12-24T15:31:37.407,77
19.0,1669.0,4993,2009-12-24T15:42:41.423,77
1074.0,1653.0,5470,2009-12-24T19:26:14.280,77
1572.0,1653.0,5470,2009-12-24T19:28:16.893,77
2039.0,2039.0,5491,2009-12-24T23:52:52.667,78
2039.0,2.0,5491,2009-12-26T18:22:20.987,79
19.0,911.0,5029,2009-12-25T00:01:23.803,78
19.0,19.0,5029,2009-12-25T14:00:12.583,78
1801.0,1653.0,5494,2009-12-25T01:14:53.563,78
1441.0,250.0,5506,2009-12-25T16:36:27.063,78
1441.0,250.0,5506,2009-12-25T16:41:33.200,78
250.0,1441.0,5506,2009-12-26T00:38:16.257,79
1441.0,250.0,5506,2009-12-26T06:41:27.653,79
1572.0,1752.0,5500,2009-12-25T18:17:37.433,78
1572.0,1572.0,5500,2009-12-26T15:55:27.477,79
1752.0,1653.0,5510,2009-12-25T18:37:51.263,78
1752.0,1796.0,5510,2009-12-25T19:12:07.240,78
1752.0,2.0,5510,2009-12-26T18:23:39.737,79
1752.0,1752.0,5510,2009-12-27T02:27:10.793,80
1098.0,1796.0,5510,2009-12-25T19:10:53.090,78
1098.0,1098.0,5510,2009-12-25T23:45:15.617,79
1098.0,2.0,5510,2009-12-26T18:23:06.167,79
1098.0,258.0,5510,2009-12-29T04:46:00.147,82
1098.0,1098.0,5510,2009-12-29T05:24:07.963,82
1172.0,1796.0,5510,2009-12-25T19:14:03.727,78
1172.0,473.0,5510,2009-12-26T13:31:28.910,79
1172.0,1172.0,5510,2009-12-26T18:12:02.190,79
1172.0,2.0,5510,2009-12-26T18:25:03.510,79
1172.0,473.0,5510,2009-12-27T08:13:18.670,80
19.0,1796.0,5504,2009-12-25T19:34:27.953,78
837.0,1653.0,5494,2009-12-25T22:58:22.300,79
1796.0,1441.0,5510,2009-12-26T00:44:59.683,79
4.0,1796.0,5421,2009-12-26T03:05:15.360,79
1875.0,1172.0,1143,2009-12-26T04:45:30.250,79
1172.0,250.0,5506,2009-12-26T06:04:15.580,79
1172.0,250.0,5506,2009-12-26T06:21:53.333,79
1172.0,1172.0,5506,2009-12-26T18:13:35.013,79
1172.0,1453.0,5506,2009-12-27T00:23:32.333,80
1172.0,250.0,5506,2009-12-27T06:26:02.147,80
250.0,1172.0,5506,2009-12-27T20:58:35.233,81
1453.0,250.0,5506,2009-12-26T06:34:26.943,79
1453.0,1453.0,5506,2009-12-27T00:22:21.150,80
