PostUserId,RespondUserId,QId,Time,days
1257.0,97.0,6157,2011-03-28 07:27:46.830,145
1257.0,1257.0,6157,2011-03-28 09:27:41.673,145
1257.0,1257.0,6157,2011-03-29 12:26:26.970,146
1257.0,1814.0,6157,2011-03-30 05:35:58.767,147
1236.0,391.0,6385,2011-03-05 15:48:09.617,122
1671.0,2390.0,6387,2011-03-05 16:35:54.217,122
347.0,61.0,6389,2011-03-05 17:37:14.727,122
347.0,1656.0,6389,2011-03-05 18:00:21.163,122
1236.0,,6393,2011-03-05 18:05:05.843,122
1236.0,1236.0,6393,2011-03-05 20:15:40.833,123
1236.0,1236.0,6393,2011-03-05 20:18:07.507,123
1236.0,761.0,6393,2011-03-06 20:06:02.487,124
1236.0,1236.0,6393,2011-03-12 17:55:13.667,129
1241.0,74.0,6400,2011-03-05 20:12:03.147,123
1241.0,2394.0,6400,2011-03-05 22:10:34.587,123
1241.0,2394.0,6400,2011-03-05 22:18:37.930,123
1241.0,1241.0,6400,2011-03-05 22:36:13.613,123
2394.0,1241.0,6400,2011-03-05 22:39:49.163,123
1241.0,520.0,6400,2011-03-05 22:59:05.497,123
1241.0,391.0,6400,2011-03-06 01:54:03.790,123
1241.0,391.0,6400,2011-03-06 02:01:46.060,123
1241.0,1241.0,6400,2011-03-06 14:40:50.397,123
2950.0,1241.0,6400,2011-03-06 14:54:42.630,123
2950.0,520.0,6400,2011-03-06 17:23:52.487,123
1241.0,391.0,6400,2011-03-07 00:45:23.677,124
,1906.0,4498,2011-03-05 20:37:15.463,123
1906.0,,4498,2011-03-07 11:04:56.433,124
,1906.0,4498,2011-03-07 11:17:57.170,124
,1906.0,4498,2011-03-07 11:40:31.847,124
,1906.0,4498,2011-03-07 11:43:58.507,124
306.0,520.0,676,2011-03-06 01:08:32.800,123
103.0,520.0,19,2011-03-06 01:16:40.983,123
1341.0,520.0,3468,2011-03-06 01:58:10.480,123
1341.0,1394.0,3468,2011-03-30 13:40:10.647,147
1341.0,1394.0,3468,2011-03-30 13:43:19.617,147
1186.0,61.0,3468,2011-03-06 04:10:59.533,123
1708.0,353.0,6406,2011-03-06 06:37:08.640,123
,1236.0,6411,2011-03-06 08:35:31.490,123
,329.0,6411,2011-03-06 10:02:02.053,123
329.0,,6411,2011-03-06 18:35:20.473,123
,329.0,6411,2011-03-06 23:56:16.980,124
329.0,,6411,2011-03-07 00:52:24.390,124
,1531.0,6411,2011-03-08 17:23:04.030,125
,761.0,6411,2011-03-29 10:05:37.953,146
,,6411,2011-03-30 06:35:50.570,147
61.0,1471.0,6389,2011-03-06 11:56:47.960,123
1272.0,,6384,2011-03-06 13:04:25.540,123
97.0,1471.0,6428,2011-03-06 15:46:13.443,123
1471.0,97.0,6428,2011-03-06 15:57:13.237,123
97.0,347.0,6428,2011-03-06 16:08:58.903,123
97.0,347.0,6428,2011-03-06 22:12:15.287,124
97.0,97.0,6428,2011-03-07 06:50:09.137,124
97.0,347.0,6428,2011-03-07 07:51:30.903,124
97.0,139.0,6428,2011-03-07 08:47:10.243,124
139.0,97.0,6428,2011-03-07 09:39:21.440,124
1241.0,1916.0,6397,2011-03-06 17:08:11.307,123
1241.0,1241.0,6397,2011-03-06 17:37:59.920,123
347.0,1241.0,6432,2011-03-06 17:41:20.960,123
347.0,347.0,6432,2011-03-06 17:58:54.387,123
347.0,347.0,6432,2011-03-06 18:02:37.533,123
520.0,717.0,6435,2011-03-06 18:05:09.940,123
717.0,520.0,6435,2011-03-06 18:08:51.653,123
520.0,1924.0,6435,2011-03-09 03:07:15.167,126
520.0,520.0,6435,2011-03-09 03:15:06.750,126
1352.0,520.0,6438,2011-03-06 22:53:16.583,124
1352.0,1352.0,6438,2011-03-06 23:01:27.573,124
1352.0,1352.0,6438,2011-03-06 23:02:38.197,124
1352.0,1352.0,6438,2011-03-07 17:38:49.603,124
1352.0,1492.0,6438,2011-03-08 05:06:04.610,125
1352.0,1492.0,6438,2011-03-08 05:10:51.923,125
1708.0,2226.0,6443,2011-03-07 02:05:16.573,124
1708.0,1708.0,6443,2011-03-07 02:31:40.280,124
1708.0,2404.0,6445,2011-03-07 02:14:58.823,124
1708.0,1708.0,6445,2011-03-07 02:17:09.900,124
1708.0,2404.0,6445,2011-03-07 02:25:27.250,124
1236.0,1892.0,6438,2011-03-07 06:18:49.677,124
1236.0,1236.0,6438,2011-03-07 08:49:25.537,124
1236.0,2359.0,6457,2011-03-07 07:49:24.133,124
1236.0,1236.0,6457,2011-03-07 07:53:55.507,124
1236.0,2359.0,6457,2011-03-07 08:12:44.060,124
1236.0,1236.0,6457,2011-03-07 09:39:29.423,124
1236.0,1236.0,6457,2011-03-07 09:42:37.330,124
1352.0,,6346,2011-03-07 08:47:12.183,124
1236.0,2002.0,6458,2011-03-07 09:44:40.420,124
1272.0,1492.0,6435,2011-03-07 10:35:57.860,124
1272.0,1272.0,6435,2011-03-07 21:56:18.647,125
1272.0,1272.0,6435,2011-03-07 22:11:54.750,125
1272.0,1492.0,6435,2011-03-08 12:42:53.847,125
1272.0,1272.0,6435,2011-03-09 00:25:16.770,126
100.0,2410.0,6464,2011-03-07 10:40:21.587,124
1236.0,2410.0,6464,2011-03-07 10:51:40.843,124
2410.0,1236.0,6464,2011-03-09 07:00:54.057,126
1236.0,2410.0,6464,2011-03-09 07:23:21.933,126
1236.0,1236.0,6464,2011-03-09 07:55:06.320,126
1236.0,1236.0,6464,2011-03-09 19:50:55.157,127
1236.0,2410.0,6464,2011-03-09 20:10:15.073,127
1382.0,2410.0,6464,2011-03-07 16:31:06.403,124
1382.0,1382.0,6464,2011-03-07 16:49:18.247,124
1382.0,2410.0,6464,2011-03-07 18:34:39.227,124
1382.0,1382.0,6464,2011-03-07 19:36:43.517,125
1382.0,1257.0,6464,2011-03-09 13:35:51.790,126
1656.0,995.0,4247,2011-03-07 16:52:29.503,124
520.0,2415.0,6483,2011-03-07 17:31:07.020,124
520.0,1236.0,6483,2011-03-08 09:25:35.960,125
1236.0,1708.0,6482,2011-03-07 17:42:36.977,124
1236.0,1236.0,6482,2011-03-07 17:43:37.897,124
1236.0,1382.0,6482,2011-03-07 17:57:59.973,124
1236.0,1236.0,6482,2011-03-07 18:43:12.543,124
1236.0,1236.0,6482,2011-03-07 18:46:08.530,124
1236.0,1382.0,6482,2011-03-07 19:31:49.403,125
1236.0,1492.0,6482,2011-03-07 21:35:54.583,125
1236.0,347.0,6482,2011-03-07 22:28:47.163,125
1236.0,19.0,6482,2011-03-07 22:50:08.197,125
1236.0,1236.0,6482,2011-03-08 05:52:32.073,125
1236.0,1236.0,6482,2011-03-08 05:55:17.047,125
1236.0,1236.0,6482,2011-03-08 05:58:59.603,125
1236.0,1236.0,6482,2011-03-08 06:01:26.480,125
1236.0,347.0,6482,2011-03-09 16:57:29.720,126
1236.0,1236.0,6482,2011-03-10 21:31:10.083,128
1236.0,1892.0,6482,2011-03-14 01:46:37.300,131
1236.0,1892.0,6482,2011-03-14 02:01:33.290,131
1236.0,1616.0,6482,2011-03-15 19:23:25.917,133
2418.0,1948.0,6476,2011-03-07 21:49:17.587,125
2418.0,2418.0,6476,2011-03-07 21:55:27.867,125
2418.0,1948.0,6476,2011-03-07 22:02:00.270,125
1236.0,1948.0,6476,2011-03-07 22:09:25.707,125
1236.0,1236.0,6476,2011-03-09 06:56:50.660,126
1241.0,2425.0,6488,2011-03-08 00:15:25.297,125
347.0,2314.0,6086,2011-03-08 01:58:15.940,125
2314.0,347.0,6086,2011-03-08 02:52:06.393,125
347.0,2314.0,6086,2011-03-08 04:51:29.490,125
2314.0,347.0,6086,2011-03-08 14:42:21.360,125
347.0,2314.0,6086,2011-03-08 16:09:09.803,125
347.0,2314.0,6086,2011-03-08 16:31:53.997,125
1609.0,1257.0,3618,2011-03-08 03:39:08.270,125
1257.0,1257.0,6505,2011-03-08 04:03:58.443,125
1257.0,74.0,6505,2011-03-08 04:54:37.193,125
1257.0,1257.0,6505,2011-03-09 14:31:44.700,126
1257.0,391.0,3311,2011-03-08 04:20:03.743,125
1257.0,347.0,3311,2011-03-08 04:29:28.380,125
2950.0,1257.0,3311,2011-03-08 23:15:33.180,126
1257.0,1257.0,3311,2011-03-09 00:04:21.127,126
1460.0,2314.0,6086,2011-03-08 05:01:50.413,125
1460.0,1460.0,6086,2011-03-08 10:53:53.190,125
1460.0,2314.0,6086,2011-03-08 15:48:15.827,125
2314.0,1460.0,6086,2011-03-08 22:30:40.753,126
1460.0,1460.0,6086,2011-03-08 22:33:49.583,126
1460.0,2314.0,6086,2011-03-10 01:46:07.543,127
1236.0,,6502,2011-03-08 05:55:56.097,125
1236.0,1236.0,6502,2011-03-08 06:15:21.337,125
1236.0,1236.0,6502,2011-03-08 06:24:00.890,125
1236.0,1531.0,6502,2011-03-09 03:01:28.813,126
1236.0,1236.0,6502,2011-03-09 07:16:08.053,126
1236.0,1531.0,6502,2011-03-11 01:09:36.623,128
61.0,2422.0,6504,2011-03-08 12:01:34.807,125
1236.0,317.0,6518,2011-03-08 14:10:51.090,125
317.0,347.0,6518,2011-03-08 14:45:01.250,125
317.0,1236.0,6518,2011-03-08 15:06:12.713,125
1236.0,317.0,6518,2011-03-08 15:19:33.187,125
317.0,1236.0,6518,2011-03-08 15:40:42.293,125
1236.0,317.0,6518,2011-03-08 17:39:00.220,125
1236.0,1236.0,6518,2011-03-08 19:18:06.770,126
1236.0,1637.0,6084,2011-03-08 16:23:55.800,125
1236.0,1637.0,6084,2011-03-08 16:29:06.857,125
1236.0,1637.0,6084,2011-03-08 16:31:41.597,125
1236.0,1236.0,6084,2011-03-10 21:27:25.513,128
1588.0,317.0,6518,2011-03-08 16:40:36.393,125
317.0,1588.0,6518,2011-03-09 12:45:33.880,126
386.0,1390.0,6505,2011-03-08 16:50:00.200,125
1236.0,1637.0,6455,2011-03-08 18:25:17.943,125
1236.0,1236.0,6455,2011-03-10 21:22:57.843,128
,399.0,4345,2011-03-08 18:49:05.190,125
2410.0,1370.0,6524,2011-03-08 21:26:58.890,126
2410.0,884.0,6524,2011-03-09 04:45:18.883,126
1370.0,884.0,6524,2011-03-09 04:48:33.653,126
884.0,1370.0,6524,2011-03-09 08:48:49.630,126
791.0,2179.0,5769,2011-03-08 23:14:37.230,126
1390.0,1272.0,6505,2011-03-08 23:17:18.047,126
1403.0,1272.0,6530,2011-03-09 01:16:17.790,126
1403.0,1403.0,6530,2011-03-09 01:21:57.370,126
1403.0,1403.0,6530,2011-03-09 01:24:05.713,126
,347.0,6541,2011-03-09 04:45:09.000,126
2359.0,1492.0,2029,2011-03-09 05:19:55.610,126
2359.0,124.0,2029,2011-03-09 05:35:38.983,126
2359.0,1370.0,2029,2011-03-09 08:54:37.533,126
1370.0,2359.0,2029,2011-03-09 20:40:46.040,127
2359.0,877.0,2029,2011-03-10 23:17:44.133,128
1708.0,2072.0,6537,2011-03-09 05:46:34.560,126
1708.0,1708.0,6537,2011-03-09 05:49:02.560,126
1708.0,2072.0,6537,2011-03-09 06:02:48.523,126
1708.0,1708.0,6537,2011-03-10 23:10:00.193,128
19.0,1236.0,6259,2011-03-09 06:57:46.760,126
19.0,1892.0,6259,2011-03-10 01:22:18.617,127
1722.0,1065.0,6503,2011-03-09 07:10:27.430,126
1065.0,474.0,6503,2011-03-09 17:41:43.397,126
1065.0,1065.0,6503,2011-03-10 19:38:46.997,128
1722.0,1065.0,6503,2011-03-10 19:40:08.943,128
1065.0,474.0,6503,2011-03-31 18:10:35.933,148
1065.0,474.0,6503,2011-03-31 18:12:06.260,148
1257.0,1257.0,6464,2011-03-09 13:20:41.807,126
1257.0,1236.0,6464,2011-03-09 19:59:01.330,127
1257.0,1257.0,6464,2011-03-10 00:31:49.543,127
1257.0,1257.0,6464,2011-03-10 01:27:12.083,127
1236.0,1012.0,6541,2011-03-09 09:29:49.170,126
1012.0,,6541,2011-03-09 13:32:39.047,126
1236.0,347.0,6541,2011-03-09 17:00:52.987,126
1236.0,,6541,2011-03-09 17:32:06.833,126
1236.0,1236.0,6541,2011-03-10 05:31:21.660,127
1236.0,1236.0,6541,2011-03-10 05:33:36.777,127
1460.0,2410.0,6464,2011-03-09 14:21:07.050,126
2410.0,1460.0,6464,2011-03-09 19:11:08.753,127
1460.0,2410.0,6464,2011-03-09 19:23:16.253,127
1460.0,1236.0,6464,2011-03-09 19:55:37.963,127
1460.0,1460.0,6464,2011-03-09 20:24:09.520,127
1460.0,1916.0,6464,2011-04-12 17:28:15.003,160
1460.0,1916.0,6464,2011-04-15 13:08:22.140,163
1127.0,1012.0,6545,2011-03-09 14:34:52.137,126
1127.0,1127.0,6545,2011-03-09 14:54:40.030,126
1127.0,1492.0,6545,2011-03-10 05:56:23.950,127
,1012.0,6545,2011-03-09 14:39:04.287,126
1012.0,,6545,2011-03-09 14:56:01.860,126
,1012.0,6545,2011-03-09 20:32:58.373,127
1228.0,1916.0,6557,2011-03-09 14:47:22.470,126
1916.0,1228.0,6557,2011-03-09 14:53:45.327,126
347.0,520.0,6561,2011-03-09 17:16:11.367,126
347.0,1880.0,6561,2011-03-10 01:54:57.923,127
2237.0,,6384,2011-03-09 18:14:07.413,126
2237.0,2237.0,6384,2011-03-09 19:23:44.930,127
,1370.0,6553,2011-03-09 18:58:35.277,126
1370.0,,6553,2011-03-09 20:45:58.030,127
,2447.0,6553,2011-03-11 10:14:12.750,128
1423.0,1370.0,6497,2011-03-09 19:49:19.730,127
1460.0,,6541,2011-03-09 21:00:14.957,127
1460.0,1460.0,6541,2011-03-09 21:22:54.897,127
1460.0,,6541,2011-03-09 21:50:44.847,127
1460.0,1460.0,6541,2011-03-09 23:14:43.363,127
2359.0,520.0,6553,2011-03-09 21:50:43.787,127
2359.0,2447.0,6553,2011-03-11 10:14:45.213,128
2359.0,2359.0,6553,2011-03-11 12:00:45.623,128
2359.0,520.0,6553,2011-03-11 20:31:27.720,129
61.0,661.0,6562,2011-03-09 21:52:44.677,127
1390.0,1272.0,6541,2011-03-09 23:39:16.460,127
2420.0,2417.0,6488,2011-03-09 23:45:44.817,127
1236.0,2359.0,6479,2011-03-09 23:47:32.410,127
1236.0,2359.0,6479,2011-03-10 16:26:00.560,127
347.0,1257.0,6567,2011-03-10 01:22:05.253,127
71.0,97.0,2,2011-03-10 09:30:05.657,127
474.0,474.0,6503,2011-03-10 09:38:52.187,127
1012.0,1370.0,6588,2011-03-10 10:08:37.430,127
1655.0,1916.0,6557,2011-03-10 12:58:00.433,127
1916.0,1655.0,6557,2011-03-10 18:09:05.890,127
1924.0,,6616,2011-03-10 15:25:24.520,127
1924.0,1370.0,6616,2011-03-10 15:28:36.437,127
1924.0,1924.0,6616,2011-03-10 16:07:13.627,127
1924.0,74.0,6616,2011-03-10 18:03:34.470,127
1924.0,1924.0,6616,2011-03-10 20:32:06.717,128
1924.0,1656.0,6616,2011-03-12 20:52:22.827,130
1492.0,2082.0,6613,2011-03-10 15:34:49.543,127
1492.0,1492.0,6613,2011-03-10 15:51:25.193,127
1492.0,1492.0,6613,2011-03-10 16:49:27.753,127
2451.0,1370.0,4116,2011-03-10 15:35:31.593,127
2451.0,2451.0,4116,2011-03-10 19:10:31.217,128
386.0,2359.0,6581,2011-03-10 15:36:09.433,127
386.0,2359.0,6581,2011-03-10 15:37:01.587,127
386.0,2359.0,6581,2011-03-11 15:25:20.500,128
386.0,386.0,6581,2011-03-11 15:43:11.577,128
386.0,2652.0,6581,2011-03-20 10:00:48.493,137
1241.0,1370.0,6613,2011-03-10 15:49:58.570,127
2470.0,399.0,6209,2011-03-10 16:00:53.320,127
2470.0,955.0,6209,2011-03-10 17:19:31.187,127
2470.0,2470.0,6209,2011-03-10 18:01:22.793,127
2469.0,2247.0,6630,2011-03-10 16:30:27.913,127
2247.0,1492.0,6630,2011-03-10 20:51:35.687,128
1236.0,2247.0,6630,2011-03-10 16:40:28.620,127
1236.0,1236.0,6630,2011-03-10 17:10:25.803,127
1236.0,2469.0,6630,2011-03-11 10:55:23.480,128
2469.0,1160.0,3906,2011-03-10 16:51:29.343,127
2469.0,1370.0,3906,2011-03-10 17:17:47.833,127
2469.0,74.0,3906,2011-03-10 17:59:18.813,127
1370.0,2469.0,3906,2011-03-11 09:33:11.133,128
2469.0,2469.0,3906,2011-03-11 09:37:59.990,128
2469.0,74.0,3906,2011-03-11 09:48:20.587,128
1761.0,2359.0,6581,2011-03-10 19:12:30.670,128
1761.0,1761.0,6581,2011-03-11 13:30:25.560,128
1761.0,386.0,6581,2011-03-11 14:30:47.620,128
1761.0,1345.0,6581,2011-03-22 19:14:24.187,140
1655.0,1370.0,6618,2011-03-10 19:18:35.297,128
1370.0,1655.0,6618,2011-03-11 17:00:08.083,128
1655.0,1370.0,6618,2011-03-12 17:55:28.763,129
955.0,317.0,6640,2011-03-10 19:49:11.387,128
74.0,1241.0,6646,2011-03-10 20:58:59.140,128
74.0,824.0,6646,2011-03-10 21:05:51.703,128
74.0,74.0,6646,2011-03-10 21:26:49.490,128
347.0,,6616,2011-03-10 21:04:05.033,128
1241.0,1236.0,6650,2011-03-10 21:10:56.433,128
1241.0,1241.0,6650,2011-03-10 21:14:21.810,128
1241.0,1370.0,6650,2011-03-10 21:46:44.310,128
1241.0,1236.0,6650,2011-03-11 06:04:39.753,128
1241.0,1370.0,6650,2011-03-11 10:04:55.573,128
1241.0,955.0,6650,2011-03-11 16:50:44.310,128
955.0,1241.0,6650,2011-03-11 16:54:21.300,128
1241.0,347.0,6650,2011-03-11 19:57:31.950,129
1241.0,1241.0,6650,2011-03-11 20:41:49.763,129
1241.0,347.0,6650,2011-03-11 20:53:23.243,129
1241.0,399.0,6650,2011-03-14 17:22:29.530,131
1241.0,347.0,6650,2011-03-14 18:32:16.053,131
2359.0,29.0,6649,2011-03-10 22:38:17.277,128
2359.0,2359.0,6649,2011-03-10 22:41:47.857,128
2359.0,29.0,6649,2011-03-10 22:48:23.900,128
2359.0,29.0,6649,2011-03-10 22:51:20.120,128
2359.0,29.0,6649,2011-03-10 22:52:32.630,128
2359.0,2359.0,6649,2011-03-10 22:56:33.663,128
1236.0,1382.0,6624,2011-03-11 00:08:31.927,128
1382.0,1236.0,6624,2011-03-12 17:53:25.400,129
1352.0,1655.0,6533,2011-03-11 01:25:31.477,128
1272.0,1272.0,6662,2011-03-11 04:50:32.967,128
1272.0,2072.0,6662,2011-03-11 05:42:01.393,128
1272.0,1492.0,6662,2011-03-11 06:22:44.027,128
1272.0,2072.0,6662,2011-03-13 05:12:04.817,130
1272.0,1272.0,6662,2011-03-13 06:08:31.063,130
1460.0,2475.0,6643,2011-03-11 08:36:34.153,128
2475.0,1460.0,6643,2011-03-11 12:41:05.437,128
2410.0,582.0,6654,2011-03-11 10:18:11.817,128
2410.0,1370.0,6654,2011-03-11 11:45:18.507,128
2410.0,582.0,6654,2011-04-01 03:47:12.673,149
2410.0,,6674,2011-03-11 11:20:51.493,128
2410.0,1370.0,6674,2011-03-11 11:28:30.340,128
2410.0,2410.0,6674,2011-03-11 11:44:21.597,128
1370.0,2410.0,6674,2011-03-11 11:48:19.643,128
2410.0,1370.0,6674,2011-03-11 12:26:16.303,128
2410.0,,6674,2011-03-11 12:28:18.003,128
1370.0,2410.0,6674,2011-03-11 12:33:10.650,128
2410.0,2410.0,6674,2011-03-11 12:35:57.200,128
2410.0,,6674,2011-03-11 13:09:36.717,128
2410.0,2410.0,6674,2011-03-11 13:24:48.577,128
19.0,1892.0,6363,2011-03-11 14:21:33.910,128
19.0,1892.0,6363,2011-03-11 14:22:02.380,128
19.0,1892.0,6363,2011-03-11 14:22:36.373,128
19.0,19.0,6363,2011-03-11 15:37:36.947,128
2359.0,1065.0,6686,2011-03-11 16:00:05.867,128
1065.0,1370.0,6686,2011-03-11 18:21:18.310,128
1241.0,520.0,6675,2011-03-11 16:13:16.220,128
1241.0,1241.0,6675,2011-03-11 16:34:14.813,128
1241.0,1236.0,6675,2011-03-11 17:18:53.123,128
1241.0,124.0,6675,2011-03-11 19:11:09.057,129
1241.0,1287.0,6675,2011-03-11 19:47:20.653,129
1241.0,392.0,6675,2011-03-12 00:34:27.040,129
1241.0,1241.0,6675,2011-03-12 19:22:06.853,130
,4.0,6698,2011-03-11 16:31:55.650,128
,1241.0,6698,2011-03-11 16:36:55.513,128
,,6698,2011-03-11 16:45:10.710,128
,,6698,2011-03-11 16:51:58.350,128
520.0,1370.0,6680,2011-03-11 16:34:29.730,128
1370.0,520.0,6680,2011-03-11 16:38:12.970,128
520.0,2480.0,6680,2011-03-14 07:42:15.643,131
520.0,520.0,6680,2011-03-14 14:15:06.447,131
520.0,2480.0,6680,2011-03-14 14:35:56.480,131
1241.0,1370.0,6698,2011-03-11 16:44:57.817,128
1241.0,1241.0,6698,2011-03-11 16:51:52.987,128
,1236.0,6674,2011-03-11 17:17:04.340,128
,1370.0,6674,2011-03-11 19:56:24.517,129
,,6674,2011-03-14 10:06:31.620,131
,955.0,6705,2011-03-11 17:20:46.157,128
,791.0,6705,2011-03-11 21:42:09.323,129
791.0,,6705,2011-03-12 05:59:43.717,129
791.0,,6705,2011-03-12 06:05:57.567,129
,1469.0,6705,2011-03-12 09:11:00.550,129
,,6705,2011-03-12 10:10:33.917,129
,1469.0,6705,2011-03-12 10:44:51.920,129
,955.0,6705,2011-03-12 13:45:48.333,129
955.0,,6705,2011-03-12 15:36:06.537,129
,955.0,6705,2011-03-12 15:43:37.967,129
1241.0,1236.0,6687,2011-03-11 17:45:53.880,128
1241.0,184.0,6710,2011-03-11 18:20:06.297,128
1241.0,1241.0,6710,2011-03-11 18:59:47.823,129
2560.0,1236.0,6710,2011-03-11 19:32:13.397,129
1241.0,2560.0,6710,2011-03-15 07:56:13.097,132
1352.0,347.0,6650,2011-03-11 20:00:32.760,129
1352.0,1272.0,6650,2011-03-12 03:23:22.987,129
1352.0,,6650,2011-03-12 08:49:25.007,129
1352.0,347.0,6650,2011-03-12 18:54:22.740,129
1352.0,1352.0,6650,2011-03-13 03:20:06.687,130
1918.0,1370.0,6588,2011-03-11 20:01:09.690,129
1918.0,29.0,6588,2011-03-11 20:29:20.757,129
29.0,1918.0,6588,2011-03-11 21:54:52.370,129
1236.0,74.0,6720,2011-03-11 21:53:05.407,129
1236.0,1236.0,6720,2011-03-11 22:20:52.797,129
1236.0,377.0,6720,2011-03-11 22:40:17.130,129
2950.0,1272.0,6720,2011-03-11 23:40:43.587,129
1236.0,1370.0,6720,2011-03-12 13:06:08.767,129
392.0,74.0,6720,2011-03-12 00:05:18.507,129
392.0,392.0,6720,2011-03-12 00:25:50.450,129
392.0,74.0,6720,2011-03-12 00:46:09.823,129
1352.0,1272.0,6720,2011-03-12 02:23:14.710,129
1352.0,1272.0,6720,2011-03-16 02:24:43.500,133
1345.0,1272.0,6674,2011-03-12 03:07:13.673,129
2492.0,520.0,6725,2011-03-12 03:53:13.930,129
2492.0,1257.0,6725,2011-03-15 11:01:43.073,132
2492.0,1708.0,6725,2011-03-15 11:25:10.590,132
2492.0,2492.0,6725,2011-03-19 09:54:13.483,136
1573.0,1492.0,6720,2011-03-12 09:48:02.913,129
,329.0,6738,2011-03-12 11:53:30.320,129
329.0,,6738,2011-03-12 12:06:16.577,129
,1501.0,6738,2011-03-12 14:34:15.033,129
1501.0,,6738,2011-03-12 15:48:59.223,129
1501.0,,6738,2011-03-12 17:57:49.987,129
,329.0,6738,2011-03-12 20:09:40.167,130
329.0,,6738,2011-03-12 20:18:53.367,130
,1382.0,6738,2011-03-12 21:56:25.953,130
1382.0,329.0,6738,2011-03-12 22:41:37.150,130
1382.0,,6738,2011-03-12 22:49:37.403,130
329.0,1382.0,6738,2011-03-12 22:50:09.807,130
,1382.0,6738,2011-03-12 22:52:39.740,130
1382.0,,6738,2011-03-12 22:58:28.193,130
,1501.0,6738,2011-03-12 23:37:53.507,130
1501.0,,6738,2011-03-13 00:03:06.093,130
329.0,,6738,2011-03-13 00:06:59.723,130
,274.0,6738,2011-03-13 14:30:24.603,130
955.0,399.0,6650,2011-03-12 13:02:40.927,129
520.0,1492.0,6745,2011-03-12 15:42:53.667,129
520.0,,6745,2011-03-12 16:35:15.177,129
520.0,520.0,6745,2011-03-12 17:53:57.083,129
520.0,,6745,2011-03-12 18:19:15.083,129
520.0,520.0,6745,2011-03-12 18:27:34.683,129
520.0,1492.0,6745,2011-03-12 19:39:55.980,130
520.0,520.0,6745,2011-03-12 20:32:49.490,130
,,6738,2011-03-12 15:51:09.520,129
,1040.0,5277,2011-03-12 16:24:27.233,129
,,5277,2011-03-12 16:37:00.910,129
,1040.0,5277,2011-03-12 17:54:02.460,129
,,5277,2011-03-13 03:44:22.147,130
,,5277,2011-03-13 03:51:32.077,130
,1040.0,5277,2011-03-13 06:47:22.147,130
,1040.0,5277,2011-03-13 06:48:29.620,130
,1040.0,5277,2011-03-13 06:49:06.683,130
,1040.0,5277,2011-03-13 06:49:44.377,130
,1040.0,5277,2011-03-13 06:50:15.733,130
,1040.0,5277,2011-03-13 06:50:57.137,130
,1040.0,5277,2011-03-13 06:51:29.927,130
,,5277,2011-03-13 07:03:10.773,130
,1040.0,5277,2011-03-13 07:55:36.143,130
,1040.0,5277,2011-03-19 01:59:37.527,136
,1040.0,5277,2011-03-19 02:09:23.133,136
2415.0,1924.0,6754,2011-03-12 18:23:13.410,129
2415.0,1241.0,6754,2011-03-12 18:24:03.017,129
2415.0,2415.0,6754,2011-03-12 18:38:03.110,129
2415.0,520.0,6754,2011-03-12 18:41:30.897,129
2415.0,1924.0,6754,2011-03-12 18:44:25.027,129
2415.0,2415.0,6754,2011-03-12 18:51:43.427,129
2415.0,2415.0,6754,2011-03-12 19:03:47.287,130
2415.0,,6754,2011-03-12 19:31:41.397,130
2415.0,520.0,6754,2011-03-12 19:35:05.407,130
1236.0,1370.0,6754,2011-03-12 18:33:34.470,129
369.0,1924.0,6754,2011-03-12 18:55:59.480,129
2238.0,2492.0,6750,2011-03-12 19:00:22.703,130
2238.0,1228.0,6750,2011-03-12 19:42:12.933,130
1228.0,2238.0,6750,2011-03-12 19:47:13.797,130
2238.0,1228.0,6750,2011-03-12 19:53:02.580,130
2238.0,1228.0,6750,2011-03-12 20:20:10.170,130
,19.0,6741,2011-03-12 19:08:29.840,130
,,6741,2011-03-12 19:16:40.243,130
,19.0,6741,2011-03-12 19:28:57.187,130
,,6741,2011-03-12 19:36:43.003,130
,329.0,6741,2011-03-12 20:16:02.720,130
,,6741,2011-03-12 20:26:20.837,130
,2415.0,6754,2011-03-12 20:04:52.553,130
,1370.0,6754,2011-03-12 20:11:58.427,130
1370.0,,6754,2011-03-12 20:20:47.907,130
,2415.0,6754,2011-03-12 21:09:19.830,130
,,6754,2011-03-12 21:18:32.193,130
,2415.0,6754,2011-03-12 21:41:01.177,130
,1370.0,6754,2011-03-12 21:43:30.093,130
,,6754,2011-03-12 22:39:13.700,130
,2415.0,6754,2011-03-12 23:16:44.493,130
,,6754,2011-03-12 23:38:41.980,130
,391.0,6754,2011-03-13 03:25:16.557,130
1241.0,1228.0,6750,2011-03-12 20:21:19.637,130
1241.0,1241.0,6750,2011-03-12 23:14:25.203,130
520.0,,6762,2011-03-12 21:02:17.480,130
520.0,,6762,2011-03-12 21:25:24.573,130
520.0,1370.0,6762,2011-03-13 14:41:20.627,130
520.0,4.0,6762,2011-04-09 14:48:57.147,157
1492.0,,6738,2011-03-12 21:12:31.137,130
1492.0,847.0,6738,2011-03-13 09:53:37.227,130
1352.0,2499.0,6742,2011-03-12 22:27:34.557,130
2499.0,1352.0,6742,2011-03-13 03:07:17.077,130
29.0,1924.0,6769,2011-03-12 23:10:22.340,130
29.0,1241.0,6769,2011-03-12 23:17:39.133,130
29.0,1924.0,6769,2011-03-13 00:13:10.273,130
