PostUserId,RespondUserId,QId,Time,days
2599.0,1236.0,7073,2011-03-17 07:52:16.450,134
2599.0,1588.0,7073,2011-03-17 12:50:51.750,134
2599.0,955.0,7073,2011-03-17 15:44:32.047,134
2599.0,955.0,7073,2011-03-17 15:58:27.853,134
955.0,1588.0,7073,2011-03-17 16:38:26.670,134
2072.0,399.0,7069,2011-03-17 10:43:40.263,134
2072.0,2072.0,7069,2011-03-17 11:22:18.717,134
2072.0,1460.0,7069,2011-03-17 11:32:38.300,134
2072.0,2072.0,7069,2011-03-17 11:46:13.880,134
2072.0,1460.0,7069,2011-03-17 14:08:47.033,134
2072.0,2072.0,7069,2011-03-18 01:04:13.213,135
2072.0,399.0,7069,2011-03-20 17:04:00.390,137
2560.0,97.0,7086,2011-03-17 11:32:27.177,134
2560.0,2359.0,7086,2011-03-22 12:47:41.447,139
2415.0,1460.0,7089,2011-03-17 14:38:57.570,134
2415.0,2415.0,7089,2011-03-17 14:49:22.283,134
,19.0,7082,2011-03-17 15:52:30.293,134
2609.0,955.0,7118,2011-03-17 19:56:43.190,135
2609.0,1382.0,7118,2011-03-17 19:59:38.850,135
2609.0,1241.0,7118,2011-03-17 20:04:38.830,135
304.0,1501.0,7111,2011-03-17 23:18:06.030,135
1501.0,,7111,2011-03-18 00:33:58.490,135
304.0,,7111,2011-03-18 01:05:34.483,135
304.0,1501.0,7111,2011-03-18 11:49:58.610,135
61.0,1272.0,7129,2011-03-18 04:48:39.110,135
61.0,97.0,7129,2011-03-18 10:51:33.597,135
61.0,1501.0,7129,2011-03-18 14:20:45.253,135
1501.0,329.0,7129,2011-03-18 14:33:57.710,135
61.0,1492.0,7129,2011-03-18 15:02:38.310,135
61.0,1948.0,7129,2011-03-18 16:20:44.087,135
61.0,1501.0,7129,2011-03-18 18:02:56.137,135
61.0,1948.0,7129,2011-03-18 22:58:32.450,136
1501.0,1492.0,7129,2011-03-19 05:12:20.657,136
61.0,1272.0,7129,2011-03-19 06:07:36.313,136
1501.0,61.0,7129,2011-03-20 01:15:33.503,137
61.0,1370.0,7129,2011-04-21 15:53:59.530,169
1370.0,61.0,7129,2011-04-25 07:04:55.173,173
61.0,1370.0,7129,2011-04-25 08:36:28.070,173
1637.0,429.0,7095,2011-03-18 05:22:24.137,135
2618.0,124.0,7135,2011-03-18 05:33:22.837,135
2618.0,329.0,7135,2011-03-18 09:26:03.867,135
2618.0,329.0,7135,2011-03-18 11:52:57.707,135
1492.0,1486.0,7140,2011-03-18 06:44:17.050,135
1492.0,391.0,7140,2011-03-18 14:30:50.257,135
1492.0,1492.0,7140,2011-03-18 16:04:07.400,135
1492.0,1370.0,7140,2011-03-18 16:12:37.447,135
1799.0,1012.0,7141,2011-03-18 07:12:55.060,135
1799.0,1799.0,7141,2011-03-18 08:01:13.097,135
1799.0,126.0,7141,2011-03-18 09:18:01.993,135
1799.0,1799.0,7141,2011-03-18 10:14:36.847,135
1799.0,1012.0,7141,2011-03-18 14:56:57.447,135
2415.0,97.0,7149,2011-03-18 11:02:16.443,135
922.0,329.0,7154,2011-03-18 12:02:27.807,135
922.0,1370.0,7154,2011-03-18 12:37:45.203,135
922.0,,7154,2011-03-18 13:49:27.103,135
1948.0,329.0,7164,2011-03-18 14:06:35.310,135
1948.0,1948.0,7164,2011-03-18 14:26:52.157,135
1948.0,329.0,7164,2011-03-18 15:17:29.310,135
1948.0,20.0,7164,2011-03-18 16:59:20.483,135
1618.0,1948.0,7166,2011-03-18 16:11:14.127,135
1948.0,1618.0,7166,2011-03-18 22:34:42.553,136
2630.0,1460.0,7179,2011-03-18 17:08:05.127,135
2411.0,373.0,6468,2011-03-18 18:35:35.913,135
2599.0,1241.0,7184,2011-03-18 19:31:18.210,136
2628.0,503.0,7172,2011-03-18 20:01:32.907,136
503.0,125.0,7172,2011-03-19 05:03:35.180,136
2618.0,329.0,7189,2011-03-18 22:58:50.773,136
2618.0,2618.0,7189,2011-03-20 04:14:35.147,137
1462.0,1671.0,7196,2011-03-19 04:03:12.100,136
2643.0,,7199,2011-03-19 05:48:23.043,136
2643.0,791.0,7199,2011-03-19 07:20:41.493,136
2643.0,1236.0,7199,2011-03-19 08:34:31.853,136
2643.0,2643.0,7199,2011-03-19 09:32:12.223,136
2643.0,791.0,7199,2011-03-19 15:02:19.730,136
2643.0,,7199,2011-03-19 16:49:17.853,136
2643.0,2643.0,7199,2011-03-19 19:06:02.987,137
2643.0,,7199,2011-03-19 20:18:13.543,137
2643.0,791.0,7199,2011-03-20 00:39:24.067,137
791.0,,7199,2011-03-20 01:04:55.837,137
2638.0,74.0,7191,2011-03-19 07:02:45.643,136
2638.0,1241.0,7191,2011-03-19 14:44:22.830,136
2638.0,2638.0,7191,2011-03-19 17:27:16.573,136
2652.0,1257.0,7218,2011-03-19 12:34:51.957,136
2652.0,2652.0,7218,2011-03-19 12:56:59.753,136
1588.0,,7220,2011-03-19 15:59:41.443,136
1588.0,1460.0,7220,2011-03-19 17:10:43.223,136
1588.0,1460.0,7220,2011-03-19 17:14:29.663,136
1588.0,1588.0,7220,2011-03-19 19:18:13.487,137
1588.0,1492.0,7220,2011-03-21 19:21:02.627,139
1065.0,1588.0,7220,2011-03-21 22:16:00.243,139
329.0,66.0,7231,2011-03-19 16:06:50.853,136
329.0,,7231,2011-03-19 16:08:38.603,136
66.0,329.0,7231,2011-03-19 16:09:56.920,136
329.0,329.0,7231,2011-03-19 16:12:23.983,136
329.0,66.0,7231,2011-03-19 16:25:08.647,136
66.0,329.0,7231,2011-03-19 16:31:37.407,136
329.0,1460.0,7231,2011-03-19 16:32:33.817,136
329.0,,7231,2011-03-19 16:39:44.480,136
329.0,329.0,7231,2011-03-19 16:41:42.107,136
329.0,329.0,7231,2011-03-19 16:47:04.250,136
329.0,,7231,2011-03-19 16:57:18.420,136
329.0,1460.0,7231,2011-03-19 17:03:23.090,136
329.0,329.0,7231,2011-03-19 17:57:49.747,136
329.0,429.0,7231,2011-03-20 22:15:36.943,138
429.0,329.0,7231,2011-03-20 22:35:05.830,138
329.0,429.0,7231,2011-03-21 00:51:13.127,138
329.0,429.0,7231,2011-03-21 00:52:18.993,138
329.0,,7231,2011-03-21 06:20:39.117,138
2655.0,1460.0,7232,2011-03-19 16:48:51.917,136
2655.0,,7232,2011-03-19 19:03:28.700,137
2655.0,1350.0,7232,2011-03-19 19:50:08.560,137
2655.0,,7239,2011-03-19 17:15:11.947,136
2499.0,,7212,2011-03-19 17:54:17.523,136
2499.0,1370.0,7212,2011-03-19 18:11:11.760,136
2599.0,,7112,2011-03-19 17:54:52.483,136
2599.0,,7112,2011-03-19 19:53:31.017,137
2599.0,,7112,2011-03-19 20:02:11.627,137
2656.0,329.0,7244,2011-03-19 18:15:50.350,136
2656.0,1236.0,7244,2011-03-19 18:18:02.330,136
2656.0,2656.0,7244,2011-03-19 20:23:00.513,137
2656.0,,7244,2011-03-19 22:08:43.937,137
2652.0,,7251,2011-03-19 18:59:59.220,137
2652.0,1492.0,7251,2011-03-19 20:30:35.543,137
2659.0,74.0,7250,2011-03-19 20:31:00.733,137
2659.0,520.0,7250,2011-03-19 21:07:08.817,137
2660.0,399.0,7260,2011-03-19 21:47:10.217,137
2652.0,329.0,7279,2011-03-20 09:21:19.007,137
184.0,19.0,7290,2011-03-20 15:54:49.513,137
1496.0,329.0,7303,2011-03-20 17:32:55.817,137
1496.0,2525.0,7303,2011-03-20 22:11:27.307,138
1496.0,329.0,7303,2011-03-20 22:29:59.003,138
1496.0,2451.0,7303,2011-03-21 11:20:51.057,138
2618.0,1236.0,7311,2011-03-20 19:03:08.747,138
2618.0,2451.0,7311,2011-03-21 22:39:58.190,139
58.0,1370.0,7315,2011-03-20 22:02:10.223,138
58.0,869.0,7315,2011-03-20 22:09:47.230,138
58.0,124.0,7315,2011-03-20 22:21:43.850,138
58.0,930.0,7315,2011-03-20 23:51:52.163,138
58.0,1272.0,7315,2011-03-21 04:22:00.530,138
58.0,2359.0,7315,2011-03-21 14:21:13.023,138
58.0,2359.0,7315,2011-03-24 14:10:15.237,141
,124.0,7317,2011-03-20 22:20:10.247,138
,,7317,2011-03-21 07:03:00.187,138
4.0,329.0,7319,2011-03-20 22:52:28.663,138
4.0,329.0,7319,2011-03-20 22:56:50.510,138
1671.0,124.0,7327,2011-03-21 05:14:12.667,138
1671.0,1671.0,7327,2011-03-21 05:35:09.337,138
1671.0,124.0,7327,2011-03-21 06:02:38.677,138
1671.0,1460.0,7327,2011-03-21 10:16:14.683,138
2578.0,97.0,7322,2011-03-21 09:05:41.607,138
2578.0,329.0,7322,2011-03-21 09:53:22.227,138
2578.0,1390.0,7322,2011-03-21 09:31:13.020,138
2578.0,,7322,2011-03-27 06:36:32.027,144
2578.0,,7322,2011-03-27 06:37:10.870,144
2686.0,329.0,7339,2011-03-21 10:26:52.123,138
2686.0,2686.0,7339,2011-03-21 10:28:53.710,138
2686.0,1916.0,7339,2011-03-21 13:16:39.083,138
2686.0,1370.0,7339,2011-03-21 12:34:57.467,138
1916.0,97.0,7339,2011-03-21 14:30:11.063,138
1843.0,1460.0,7341,2011-03-21 11:14:06.383,138
1843.0,1370.0,7341,2011-03-21 11:55:23.910,138
1843.0,1460.0,7341,2011-03-21 11:57:36.377,138
1843.0,1241.0,7341,2011-03-21 13:12:37.203,138
1843.0,1460.0,7341,2011-03-21 16:48:22.367,138
2687.0,1460.0,7347,2011-03-21 12:06:55.403,138
2687.0,329.0,7347,2011-03-21 13:04:11.460,138
1370.0,,7347,2011-03-21 15:20:00.257,138
2690.0,329.0,7358,2011-03-21 14:52:30.060,138
2690.0,399.0,7358,2011-03-21 18:10:04.840,138
2690.0,2690.0,7358,2011-03-21 20:25:13.350,139
2690.0,399.0,7358,2011-03-21 21:00:21.930,139
2690.0,1588.0,7358,2011-03-22 02:23:27.193,139
2690.0,1588.0,7358,2011-03-22 02:37:02.900,139
2690.0,1228.0,7358,2011-03-22 12:22:30.090,139
2690.0,399.0,7358,2011-03-22 12:36:58.783,139
2690.0,124.0,7358,2011-03-23 00:06:41.220,140
2690.0,399.0,7358,2011-03-23 01:21:05.203,140
2688.0,124.0,7353,2011-03-21 16:12:25.593,138
1586.0,,7377,2011-03-21 17:58:40.997,138
1586.0,29.0,7377,2011-03-21 18:27:50.487,138
1586.0,1708.0,7377,2011-03-21 18:59:37.340,139
1586.0,2625.0,7377,2011-03-21 21:36:29.233,139
592.0,520.0,7385,2011-03-21 20:41:31.020,139
592.0,592.0,7385,2011-03-21 21:19:29.513,139
552.0,1272.0,7340,2011-03-22 00:39:13.783,139
955.0,2655.0,7388,2011-03-22 02:31:51.133,139
955.0,955.0,7388,2011-03-22 03:26:08.573,139
955.0,,7388,2011-03-22 07:24:19.370,139
2655.0,,7396,2011-03-22 05:08:29.390,139
2655.0,2655.0,7396,2011-03-22 05:22:12.373,139
2655.0,329.0,7396,2011-03-22 08:41:29.193,139
2655.0,2655.0,7396,2011-03-22 09:36:14.693,139
2655.0,,7396,2011-03-22 10:12:56.143,139
2655.0,2655.0,7396,2011-03-22 10:51:15.253,139
2655.0,2655.0,7396,2011-03-22 10:56:31.693,139
2655.0,2633.0,7396,2011-03-22 12:17:19.657,139
2702.0,329.0,7401,2011-03-22 08:31:29.970,139
2702.0,1501.0,7401,2011-03-22 09:27:21.987,139
329.0,1370.0,7401,2011-03-22 09:30:55.130,139
2702.0,,7401,2011-03-22 10:18:35.330,139
2702.0,329.0,7401,2011-03-22 10:27:53.977,139
329.0,,7401,2011-03-22 12:14:02.297,139
2702.0,1039.0,7401,2011-03-22 15:58:16.347,139
1039.0,,7401,2011-03-22 16:03:51.460,139
2701.0,97.0,7398,2011-03-22 12:28:17.227,139
2701.0,2710.0,7398,2011-03-23 13:58:49.230,140
2701.0,2729.0,7398,2011-03-23 17:13:33.527,140
2701.0,2729.0,7398,2011-03-23 17:16:36.317,140
2655.0,1588.0,7280,2011-03-22 13:18:19.473,139
,2652.0,7410,2011-03-22 13:40:34.577,139
,,7410,2011-03-22 14:00:14.590,139
,1228.0,7410,2011-03-22 15:45:07.857,139
,1460.0,7412,2011-03-22 14:08:56.923,139
,,7412,2011-03-22 14:10:59.013,139
,,7412,2011-03-22 14:12:57.343,139
,329.0,7412,2011-03-22 14:39:49.737,139
,373.0,7412,2011-03-22 14:52:05.183,139
,399.0,7412,2011-03-22 16:06:35.340,139
,373.0,7412,2011-03-22 16:16:24.840,139
,1918.0,7412,2011-03-31 18:45:57.610,148
2688.0,1370.0,7413,2011-03-22 15:50:06.807,139
2688.0,2359.0,7413,2011-03-22 15:52:53.933,139
2688.0,2525.0,7413,2011-03-22 16:07:08.187,139
74.0,1382.0,7421,2011-03-22 18:45:04.020,139
74.0,2451.0,7421,2011-03-22 18:55:27.940,139
558.0,2451.0,1115,2011-03-22 20:34:56.250,140
2716.0,520.0,7433,2011-03-23 04:11:05.820,140
2716.0,2716.0,7433,2011-03-23 05:07:26.993,140
2716.0,2359.0,7433,2011-03-23 16:39:16.850,140
2716.0,2359.0,7433,2011-03-23 16:45:36.020,140
847.0,97.0,7437,2011-03-23 09:10:01.383,140
2720.0,329.0,7445,2011-03-23 12:56:53.767,140
329.0,2720.0,7445,2011-03-23 13:03:41.530,140
2720.0,1492.0,7445,2011-03-23 13:23:31.460,140
2720.0,399.0,7445,2011-03-23 13:51:24.413,140
2720.0,520.0,7445,2011-03-23 15:53:37.137,140
649.0,124.0,7445,2011-03-23 16:43:58.730,140
2721.0,124.0,7446,2011-03-23 16:47:13.003,140
2120.0,124.0,7477,2011-03-23 23:11:25.483,141
2120.0,520.0,7477,2011-03-24 01:46:49.057,141
2120.0,1241.0,7477,2011-03-24 15:55:16.810,141
2639.0,520.0,7479,2011-03-24 01:49:16.433,141
1588.0,399.0,7430,2011-03-24 03:11:23.550,141
1588.0,1588.0,7430,2011-03-24 12:12:28.877,141
1588.0,399.0,7430,2011-03-24 12:51:55.793,141
1588.0,399.0,7430,2011-03-24 20:54:07.257,142
1588.0,1588.0,7430,2011-03-24 21:18:03.950,142
,1039.0,7483,2011-03-24 04:02:30.517,141
1039.0,,7483,2011-03-24 04:32:59.580,141
,,7483,2011-03-24 04:49:12.793,141
,1236.0,7483,2011-03-24 05:36:06.360,141
,,7483,2011-03-24 07:05:14.077,141
,2754.0,7483,2011-03-25 12:01:48.493,142
664.0,,7487,2011-03-24 04:34:34.617,141
664.0,1236.0,7487,2011-03-24 05:30:47.593,141
664.0,1492.0,7487,2011-03-24 07:16:14.987,141
664.0,2714.0,7487,2011-03-24 12:51:31.670,141
664.0,377.0,7487,2011-03-24 19:37:11.460,142
664.0,1272.0,7487,2011-03-26 00:53:36.543,143
664.0,1916.0,7487,2011-04-04 18:46:00.970,152
664.0,2754.0,7487,2011-04-06 13:47:28.110,154
,520.0,7491,2011-03-24 06:23:22.810,141
,1370.0,7491,2011-03-24 09:33:30.487,141
,399.0,7491,2011-03-24 18:26:49.673,141
,1588.0,7491,2011-03-24 22:23:50.337,142
2740.0,97.0,7494,2011-03-24 13:34:21.367,141
2740.0,2740.0,7494,2011-03-24 14:46:57.100,141
1257.0,1588.0,7506,2011-03-24 15:34:47.733,141
1257.0,1588.0,7506,2011-03-24 16:04:39.597,141
1257.0,1236.0,7506,2011-03-25 14:05:01.020,142
1257.0,1588.0,7511,2011-03-24 16:27:57.050,141
1924.0,1241.0,7526,2011-03-24 18:04:49.990,141
1924.0,124.0,7526,2011-03-24 18:13:15.160,141
1924.0,1241.0,7526,2011-03-24 18:28:17.477,141
1924.0,955.0,7526,2011-03-24 18:28:40.793,141
1924.0,1924.0,7526,2011-03-24 18:37:40.360,141
1924.0,955.0,7526,2011-03-24 18:49:37.983,141
955.0,1241.0,7526,2011-03-24 18:55:05.330,141
1924.0,1241.0,7526,2011-03-24 18:56:20.133,141
1924.0,520.0,7526,2011-03-24 20:31:03.227,142
2743.0,,7509,2011-03-24 18:35:09.127,141
1065.0,329.0,7530,2011-03-24 19:55:11.197,142
329.0,124.0,7530,2011-03-24 21:30:16.103,142
329.0,1065.0,7530,2011-03-24 21:33:10.770,142
1065.0,329.0,7530,2011-03-24 22:12:13.373,142
329.0,1065.0,7530,2011-03-24 22:17:27.847,142
1065.0,329.0,7530,2011-03-24 22:25:36.623,142
1065.0,1065.0,7530,2011-03-25 09:26:44.863,142
1065.0,329.0,7530,2011-03-25 12:40:15.317,142
1065.0,,7530,2011-03-25 14:37:42.260,142
1065.0,1065.0,7530,2011-03-25 19:34:44.727,143
1065.0,1492.0,7530,2011-03-26 05:29:57.420,143
1065.0,,7530,2011-03-26 06:01:51.707,143
1065.0,1065.0,7530,2011-03-26 06:37:35.340,143
1065.0,1492.0,7530,2011-03-26 12:56:29.307,143
1065.0,,7530,2011-03-26 13:43:21.123,143
2757.0,2757.0,7552,2011-03-25 07:02:09.697,142
2757.0,1460.0,7552,2011-03-25 09:22:37.250,142
2757.0,329.0,7552,2011-03-25 09:32:53.590,142
2757.0,1460.0,7552,2011-03-25 10:54:30.947,142
2757.0,369.0,7552,2011-03-25 16:58:31.463,142
369.0,2757.0,7552,2011-03-25 18:14:27.080,142
2740.0,2740.0,7513,2011-03-25 12:22:34.733,142
2740.0,2359.0,7513,2011-03-25 16:12:15.620,142
2740.0,2740.0,7513,2011-03-26 08:59:26.223,143
2740.0,2740.0,7513,2011-03-26 09:52:48.867,143
545.0,2350.0,7568,2011-03-25 18:31:55.647,142
2350.0,1241.0,7568,2011-03-25 18:34:20.233,142
545.0,2350.0,7568,2011-03-25 18:49:37.260,142
545.0,1370.0,7568,2011-03-25 19:24:28.337,143
425.0,520.0,7571,2011-03-25 23:04:42.117,143
425.0,1370.0,7571,2011-03-26 11:17:04.727,143
,125.0,7576,2011-03-26 02:44:39.807,143
1228.0,1588.0,7561,2011-03-26 14:00:33.917,143
1228.0,1228.0,7561,2011-03-26 14:18:20.233,143
1228.0,1588.0,7561,2011-03-26 15:15:23.633,143
1228.0,1588.0,7561,2011-03-26 15:42:55.170,143
,1228.0,7599,2011-03-26 15:02:13.283,143
,2525.0,7599,2011-03-26 15:03:32.113,143
,1460.0,7599,2011-03-26 15:42:13.460,143
,124.0,7599,2011-03-26 16:22:08.677,143
,1430.0,7599,2011-03-26 20:34:37.930,144
,124.0,7603,2011-03-26 16:24:44.073,143
,1469.0,7603,2011-03-26 16:56:18.060,143
,1236.0,7603,2011-03-26 17:35:29.367,143
,1588.0,7603,2011-03-26 17:43:22.933,143
,520.0,7603,2011-03-26 19:40:28.637,144
,,7603,2011-03-27 02:45:49.780,144
,1268.0,7603,2011-03-27 18:57:33.900,144
,520.0,7603,2011-03-27 23:05:52.550,145
2772.0,1460.0,7611,2011-03-26 22:20:29.767,144
2772.0,520.0,7611,2011-03-27 02:11:23.650,144
2772.0,,7611,2011-03-27 02:50:01.180,144
,369.0,7615,2011-03-27 00:07:27.280,144
,1390.0,7615,2011-03-26 22:47:23.840,144
,2784.0,7615,2011-03-27 03:37:32.343,144
,1390.0,7615,2011-03-26 22:47:23.840,144
,1272.0,7610,2011-03-27 05:53:53.713,144
2655.0,1236.0,7627,2011-03-27 06:09:22.050,144
2655.0,,7627,2011-03-27 06:27:18.880,144
2655.0,2655.0,7627,2011-03-27 06:55:52.660,144
2655.0,2655.0,7627,2011-03-27 07:00:46.430,144
2655.0,,7627,2011-03-27 08:29:34.670,144
2578.0,74.0,7633,2011-03-27 06:56:38.853,144
2578.0,1236.0,7633,2011-03-27 07:02:43.713,144
2578.0,74.0,7633,2011-03-27 07:07:44.553,144
2578.0,1236.0,7633,2011-03-27 07:12:53.443,144
2578.0,2578.0,7633,2011-03-27 07:29:24.623,144
2578.0,1236.0,7633,2011-03-27 07:49:19.793,144
2578.0,1370.0,7633,2011-03-27 10:34:24.687,144
2789.0,2451.0,7638,2011-03-27 09:28:52.240,144
2789.0,329.0,7638,2011-03-27 09:45:59.050,144
2789.0,1236.0,7639,2011-03-27 09:30:40.803,144
1349.0,369.0,6786,2011-03-27 10:52:45.443,144
2600.0,1492.0,7644,2011-03-27 13:16:03.660,144
2752.0,1241.0,7651,2011-03-27 14:25:49.913,144
2752.0,1236.0,7651,2011-03-27 15:22:34.190,144
2752.0,2752.0,7651,2011-03-27 16:33:25.277,144
2752.0,1236.0,7651,2011-03-27 16:36:41.830,144
2752.0,2752.0,7651,2011-03-27 16:48:02.143,144
,1492.0,7652,2011-03-27 15:52:17.170,144
,661.0,7652,2011-03-27 16:16:56.940,144
,956.0,7652,2011-03-28 21:04:03.420,146
1382.0,,7654,2011-03-27 15:59:56.810,144
1382.0,1236.0,7654,2011-03-27 16:02:52.113,144
1382.0,1382.0,7654,2011-03-27 16:08:31.383,144
1382.0,1241.0,7654,2011-03-27 16:28:09.730,144
1382.0,1382.0,7654,2011-03-27 16:45:41.757,144
1382.0,1241.0,7654,2011-03-27 17:32:32.647,144
1382.0,1382.0,7654,2011-03-27 18:05:38.990,144
1382.0,1241.0,7654,2011-03-29 19:19:55.057,147
1382.0,1382.0,7654,2011-03-29 20:30:42.930,147
1827.0,520.0,7674,2011-03-27 22:20:40.700,145
2803.0,1460.0,7672,2011-03-27 23:12:40.367,145
2803.0,2803.0,7672,2011-03-28 15:05:51.520,145
2803.0,1460.0,7672,2011-03-28 15:24:46.093,145
558.0,74.0,7683,2011-03-28 02:11:56.780,145
2807.0,124.0,7681,2011-03-28 07:46:36.877,145
2807.0,1370.0,7681,2011-03-28 09:39:19.900,145
1370.0,124.0,7681,2011-03-28 15:11:01.347,145
2807.0,1370.0,7681,2011-03-28 15:51:06.190,145
2807.0,1370.0,7681,2011-03-28 16:10:54.573,145
2628.0,,7539,2011-03-28 08:18:21.020,145
2628.0,,7539,2011-03-29 08:47:01.263,146
2628.0,2710.0,7539,2011-03-29 16:50:37.287,146
1829.0,,7539,2011-03-29 20:45:41.723,147
2628.0,2710.0,7539,2011-03-29 22:34:58.880,147
1829.0,,7539,2011-03-30 03:32:42.600,147
,1370.0,7664,2011-03-28 09:29:32.000,145
,124.0,7664,2011-03-28 12:12:50.407,145
1186.0,329.0,7702,2011-03-28 11:19:25.803,145
1186.0,1186.0,7702,2011-03-28 11:25:18.403,145
1186.0,329.0,7702,2011-03-28 11:38:20.287,145
1186.0,1460.0,7702,2011-03-28 11:38:26.553,145
1186.0,1370.0,7702,2011-03-28 11:44:55.487,145
1186.0,1236.0,7702,2011-03-28 12:05:25.097,145
1186.0,520.0,7702,2011-03-28 15:30:40.583,145
1186.0,1236.0,7702,2011-03-28 15:51:30.667,145
1186.0,1186.0,7702,2011-03-29 00:18:43.673,146
1186.0,1186.0,7702,2011-03-29 00:24:01.967,146
2815.0,1382.0,7709,2011-03-28 12:55:16.680,145
2815.0,1916.0,7709,2011-03-28 12:58:43.137,145
2815.0,1236.0,7709,2011-03-28 13:02:51.947,145
2815.0,1236.0,7709,2011-03-28 13:07:38.763,145
2815.0,2815.0,7709,2011-03-28 14:17:55.290,145
2815.0,2815.0,7709,2011-03-28 14:26:44.160,145
2815.0,2815.0,7709,2011-03-28 14:27:50.167,145
2815.0,347.0,7709,2011-03-28 14:29:08.743,145
2815.0,1382.0,7709,2011-03-28 14:48:03.243,145
2815.0,2815.0,7709,2011-03-28 14:51:47.243,145
2815.0,1382.0,7709,2011-03-28 14:55:18.277,145
2815.0,124.0,7709,2011-03-28 14:59:58.610,145
2815.0,124.0,7709,2011-03-28 15:07:23.330,145
2815.0,124.0,7709,2011-03-28 15:08:20.317,145
2815.0,1341.0,7709,2011-03-28 15:18:51.593,145
2815.0,2815.0,7709,2011-03-28 15:38:43.070,145
2815.0,2815.0,7709,2011-03-28 15:39:07.407,145
2815.0,124.0,7709,2011-03-28 15:45:18.773,145
2815.0,1382.0,7709,2011-03-28 16:34:47.737,145
2815.0,1588.0,7709,2011-03-28 19:06:04.597,146
2815.0,2815.0,7709,2011-03-28 19:27:55.337,146
2815.0,2815.0,7709,2011-03-28 19:29:37.627,146
,1186.0,6890,2011-03-28 14:46:39.480,145
661.0,124.0,7717,2011-03-28 17:58:55.943,145
661.0,329.0,7717,2011-03-28 18:03:29.527,145
661.0,661.0,7717,2011-03-28 18:06:57.347,145
661.0,1382.0,7717,2011-03-28 18:13:29.713,145
661.0,661.0,7717,2011-03-28 18:19:08.023,145
661.0,124.0,7717,2011-03-28 18:35:34.493,145
661.0,1382.0,7717,2011-03-28 18:45:46.673,145
2795.0,2684.0,7722,2011-03-27 08:54:55.490,144
2795.0,2795.0,7722,2011-03-27 13:35:17.753,144
2795.0,,7722,2011-03-27 19:09:19.880,145
2795.0,2795.0,7722,2011-03-27 20:34:06.943,145
2795.0,,7722,2011-03-28 02:56:10.330,145
2795.0,2795.0,7722,2011-03-28 06:28:00.423,145
2795.0,,7722,2011-03-28 15:18:08.173,145
2795.0,2795.0,7722,2011-03-28 16:23:57.703,145
2795.0,,7722,2011-03-28 16:37:12.440,145
2795.0,2795.0,7722,2011-03-28 16:51:14.693,145
1708.0,520.0,7730,2011-03-29 02:10:32.117,146
1708.0,1708.0,7730,2011-03-29 03:47:29.597,146
1708.0,1272.0,7730,2011-03-29 03:47:57.647,146
2823.0,824.0,7732,2011-03-29 05:02:55.860,146
2823.0,97.0,7732,2011-03-29 08:50:56.083,146
2823.0,124.0,7732,2011-03-29 16:46:01.460,146
2826.0,329.0,7738,2011-03-29 09:23:07.113,146
329.0,2826.0,7738,2011-03-29 09:44:27.967,146
2829.0,2772.0,7743,2011-03-29 12:10:48.073,146
2829.0,329.0,7743,2011-03-29 12:15:34.800,146
2829.0,2829.0,7743,2011-03-29 12:29:17.313,146
2829.0,2525.0,7743,2011-03-29 15:24:25.433,146
2740.0,329.0,7764,2011-03-29 19:37:13.300,147
2830.0,1236.0,7746,2011-03-29 22:37:26.110,147
1924.0,1924.0,7770,2011-03-30 01:28:12.220,147
1924.0,74.0,7770,2011-03-30 02:50:21.793,147
2655.0,2655.0,7771,2011-03-30 02:47:04.230,147
2655.0,,7771,2011-03-30 03:34:26.310,147
2655.0,1236.0,7771,2011-03-30 07:41:49.350,147
2655.0,2655.0,7771,2011-04-07 02:56:11.327,155
2655.0,1460.0,7771,2011-04-08 11:34:51.787,156
2655.0,1460.0,7771,2011-04-08 11:40:44.423,156
2655.0,2652.0,7771,2011-04-09 02:48:33.403,157
2652.0,1460.0,7771,2011-04-10 13:29:32.267,158
2655.0,2652.0,7771,2011-04-10 21:29:59.707,159
2655.0,347.0,7769,2011-03-30 03:31:57.593,147
2655.0,61.0,7769,2011-03-30 03:35:16.903,147
2655.0,2655.0,7769,2011-03-30 03:51:16.530,147
2655.0,2655.0,7769,2011-03-30 03:53:51.070,147
2599.0,791.0,7777,2011-03-30 03:36:20.367,147
2599.0,,7777,2011-03-30 03:39:38.977,147
2599.0,1588.0,7777,2011-03-31 16:44:22.560,148
124.0,2652.0,7778,2011-03-30 03:41:49.097,147
2652.0,124.0,7778,2011-03-30 04:28:44.987,147
124.0,1236.0,7778,2011-03-30 08:02:05.143,147
124.0,124.0,7778,2011-03-30 18:12:54.803,147
124.0,347.0,7778,2011-03-31 03:30:46.147,148
2843.0,2710.0,7784,2011-03-30 05:24:12.100,147
2843.0,2843.0,7784,2011-03-30 13:39:15.710,147
2853.0,369.0,7804,2011-03-30 18:11:47.473,147
2853.0,2853.0,7804,2011-03-30 18:17:12.410,147
749.0,2451.0,6584,2011-03-30 18:46:38.410,147
749.0,1382.0,6584,2011-03-10 04:48:24.397,127
1089.0,1241.0,7805,2011-03-30 18:47:20.953,147
1089.0,1241.0,7805,2011-03-30 18:48:03.933,147
1089.0,74.0,7805,2011-03-30 18:48:16.863,147
1089.0,1089.0,7805,2011-03-30 19:15:02.567,148
1089.0,1089.0,7805,2011-03-30 19:16:30.023,148
