PostUserId,RespondUserId,QId,Time,days
4742.0,4742.0,14386,2010-12-15 09:17:47.000,147
4742.0,4742.0,14386,2010-12-15 09:36:00.160,147
4742.0,550.0,14386,2010-12-15 11:22:28.217,147
4742.0,4742.0,14386,2010-12-15 11:34:28.593,147
4742.0,550.0,14386,2010-12-15 11:40:38.617,147
4742.0,4742.0,14386,2010-12-15 11:43:22.653,147
4742.0,550.0,14386,2010-12-16 06:40:27.283,148
4742.0,4742.0,14386,2010-12-16 07:16:33.263,148
630.0,3330.0,14311,2010-12-15 10:58:06.313,147
630.0,4750.0,14311,2010-12-15 12:15:45.640,147
630.0,630.0,14311,2010-12-15 15:05:36.700,147
630.0,4750.0,14311,2010-12-15 17:34:49.940,147
630.0,4750.0,14311,2010-12-16 10:36:41.447,148
630.0,4750.0,14311,2010-12-18 09:35:30.830,150
630.0,4750.0,14311,2010-12-20 22:17:53.200,153
630.0,630.0,14311,2010-12-21 00:49:47.460,153
630.0,4750.0,14311,2010-12-21 08:39:20.513,153
630.0,274.0,14311,2010-12-26 16:34:27.843,158
139.0,4776.0,14399,2010-12-15 12:08:40.760,147
139.0,3111.0,14399,2010-12-15 19:21:56.427,148
2682.0,498.0,14383,2010-12-15 12:25:44.757,147
2682.0,2736.0,14383,2010-12-16 00:28:32.943,148
2682.0,2736.0,14383,2010-12-16 00:31:59.290,148
,4730.0,14253,2010-12-15 12:33:56.600,147
448.0,448.0,14406,2010-12-15 14:17:17.267,147
448.0,123.0,14406,2010-12-15 22:07:49.920,148
3035.0,1543.0,13937,2010-12-15 14:45:38.707,147
3035.0,1543.0,13937,2010-12-15 14:50:41.853,147
3035.0,3035.0,13937,2010-12-15 15:11:16.673,147
3035.0,3035.0,13937,2010-12-15 15:33:14.143,147
3035.0,4649.0,13937,2010-12-16 14:49:52.273,148
3035.0,1543.0,13937,2010-12-17 15:25:10.217,149
3111.0,1543.0,14411,2010-12-15 15:08:06.817,147
498.0,2513.0,13053,2010-12-15 15:25:32.657,147
2513.0,498.0,13053,2010-12-15 16:23:05.503,147
498.0,2513.0,13053,2010-12-15 16:45:05.443,147
498.0,2513.0,13053,2010-12-15 16:46:06.160,147
2513.0,498.0,13053,2010-12-15 16:52:01.237,147
1827.0,2810.0,14327,2010-12-15 15:35:37.760,147
1827.0,2810.0,14327,2010-12-15 22:37:30.023,148
3638.0,3111.0,13905,2010-12-15 16:48:46.807,147
3111.0,3638.0,13905,2010-12-19 22:19:00.553,152
2810.0,1489.0,14387,2010-12-15 17:18:13.403,147
2810.0,2810.0,14387,2010-12-15 17:25:06.980,147
622.0,1415.0,14429,2010-12-15 17:31:57.853,147
622.0,622.0,14429,2010-12-15 18:33:48.617,147
67758.0,832.0,14423,2010-12-15 17:33:00.050,147
742.0,742.0,14364,2010-12-15 18:18:51.267,147
742.0,622.0,14429,2010-12-15 18:24:44.877,147
742.0,742.0,14429,2010-12-15 18:27:55.857,147
4760.0,4760.0,14343,2010-12-15 19:37:23.297,148
4742.0,1630.0,14384,2010-12-15 20:47:05.043,148
1301.0,2937.0,14320,2010-12-15 20:53:09.550,148
1301.0,1301.0,14320,2010-12-15 21:53:24.773,148
1301.0,2937.0,14320,2010-12-16 04:44:05.953,148
2937.0,2937.0,14451,2010-12-15 21:33:22.510,148
742.0,,14450,2010-12-15 21:47:10.867,148
4009.0,583.0,14442,2010-12-15 21:52:30.373,148
2370.0,3049.0,14457,2010-12-15 23:24:11.697,148
3049.0,2370.0,14457,2010-12-15 23:34:49.080,148
2370.0,3049.0,14457,2010-12-15 23:58:10.953,148
3049.0,2370.0,14457,2010-12-16 00:04:21.383,148
4728.0,2736.0,14421,2010-12-15 23:39:08.653,148
4728.0,4728.0,14421,2010-12-16 04:16:14.793,148
4728.0,3314.0,14421,2010-12-16 12:05:20.283,148
3431.0,2370.0,14461,2010-12-15 23:47:27.677,148
5734.0,3431.0,14461,2010-12-15 23:49:21.883,148
3431.0,2370.0,14461,2010-12-15 23:52:39.727,148
4721.0,642.0,14264,2010-12-16 00:21:09.460,148
2370.0,2370.0,14327,2010-12-16 00:46:22.967,148
2370.0,2810.0,14327,2010-12-16 01:14:29.547,148
2370.0,2810.0,14327,2010-12-17 02:49:01.247,149
2370.0,4728.0,14477,2010-12-16 04:31:19.920,148
2370.0,498.0,14477,2010-12-16 04:55:23.870,148
1424.0,4728.0,14477,2010-12-16 04:31:52.853,148
1424.0,4728.0,14477,2010-12-16 04:33:21.900,148
4229.0,1827.0,14389,2010-12-16 05:27:25.297,148
139.0,498.0,14477,2010-12-16 05:55:38.887,148
139.0,2370.0,14477,2010-12-16 06:00:02.677,148
2548.0,4803.0,14488,2010-12-16 05:59:48.567,148
2548.0,2548.0,14488,2010-12-16 06:07:28.780,148
2548.0,4803.0,14488,2010-12-16 06:09:58.827,148
2548.0,4803.0,14488,2010-12-16 06:32:44.947,148
2548.0,558.0,14488,2010-12-16 06:41:35.113,148
3060.0,498.0,14386,2010-12-16 10:56:42.607,148
3060.0,3060.0,14386,2010-12-16 11:15:29.653,148
3060.0,498.0,14386,2010-12-16 11:49:00.240,148
1016.0,3314.0,14421,2010-12-16 12:00:34.310,148
3314.0,1016.0,14421,2010-12-16 17:36:59.347,148
,3314.0,14421,2010-12-16 12:02:55.933,148
,3314.0,14421,2010-12-17 13:09:56.223,149
242.0,4290.0,14298,2010-12-16 13:04:28.520,148
4290.0,242.0,14298,2010-12-16 13:24:35.843,148
4743.0,4257.0,14507,2010-12-16 13:41:04.620,148
4743.0,1102.0,14507,2010-12-16 14:40:23.017,148
4743.0,4257.0,14507,2010-12-16 14:58:20.903,148
4743.0,1102.0,14507,2010-12-16 15:04:35.173,148
4743.0,1827.0,14507,2010-12-16 15:15:17.217,148
4743.0,498.0,14507,2010-12-16 15:52:58.437,148
4743.0,1827.0,14507,2010-12-16 16:06:50.683,148
4743.0,4257.0,14507,2010-12-17 11:50:46.290,149
3421.0,448.0,14475,2010-12-16 13:48:06.377,148
1301.0,498.0,14515,2010-12-16 14:57:55.333,148
1301.0,1102.0,14515,2010-12-16 15:18:40.740,148
1301.0,1301.0,14515,2010-12-16 15:36:28.233,148
1301.0,498.0,14515,2010-12-16 15:45:33.000,148
1301.0,274.0,14515,2010-12-16 16:24:30.407,148
1301.0,1102.0,14515,2010-12-16 16:37:57.707,148
1301.0,498.0,14515,2010-12-17 00:07:57.870,149
1301.0,1102.0,14515,2010-12-17 01:40:20.773,149
1301.0,498.0,14515,2010-12-17 02:03:05.790,149
1301.0,1102.0,14515,2010-12-17 02:14:10.340,149
1301.0,498.0,14515,2010-12-17 04:06:21.627,149
1301.0,4736.0,14515,2010-12-18 18:26:34.193,150
1154.0,3669.0,14523,2010-12-16 15:09:59.290,148
1154.0,498.0,14523,2010-12-16 15:11:19.800,148
3669.0,1154.0,14523,2010-12-16 21:27:36.103,149
4520.0,3557.0,14445,2010-12-16 16:04:24.240,148
4728.0,4728.0,14507,2010-12-16 16:13:11.510,148
4728.0,498.0,14507,2010-12-17 00:48:32.390,149
221.0,630.0,14522,2010-12-16 16:30:41.857,148
221.0,221.0,14522,2010-12-16 16:45:47.830,148
221.0,4817.0,14522,2010-12-17 07:44:24.270,149
1369.0,4824.0,14541,2010-12-16 17:17:35.283,148
1369.0,1369.0,14541,2010-12-16 19:29:47.820,149
1430.0,4814.0,14511,2010-12-16 17:30:22.643,148
3249.0,3249.0,14540,2010-12-16 17:47:35.297,148
3249.0,2810.0,14540,2010-12-16 17:48:27.387,148
1827.0,4709.0,14530,2010-12-16 17:54:01.190,148
1827.0,1827.0,14530,2010-12-16 22:06:00.787,149
1827.0,1827.0,14530,2010-12-16 22:27:44.380,149
226.0,4814.0,14511,2010-12-16 17:57:53.353,148
,275.0,10202,2010-12-16 18:02:10.193,148
2810.0,4822.0,14540,2010-12-16 18:13:26.943,148
2810.0,4822.0,14540,2010-12-16 18:16:42.420,148
2810.0,171.0,14540,2010-12-16 19:33:45.180,149
900.0,1301.0,14554,2010-12-16 18:35:04.740,148
900.0,900.0,14554,2010-12-16 18:39:50.550,148
900.0,1301.0,14554,2010-12-16 18:44:04.657,148
900.0,541.0,14554,2010-12-16 18:47:54.217,148
242.0,1746.0,14501,2010-12-16 18:50:29.120,148
746.0,1102.0,14554,2010-12-16 19:15:23.953,149
,1089.0,14567,2010-12-16 20:05:11.993,149
,,14567,2010-12-16 20:06:21.713,149
,,14567,2010-12-16 20:33:31.300,149
,,14567,2010-12-16 20:45:59.670,149
742.0,,14567,2010-12-16 20:13:55.113,149
742.0,742.0,14567,2010-12-16 20:19:08.993,149
742.0,742.0,14567,2010-12-16 20:20:53.717,149
742.0,,14567,2010-12-16 20:26:55.677,149
1301.0,4811.0,14499,2010-12-16 20:30:57.917,149
742.0,,14579,2010-12-16 21:56:19.840,149
232.0,2439.0,14560,2010-12-16 22:15:50.307,149
1242.0,2439.0,14582,2010-12-16 22:19:31.863,149
1242.0,,14582,2010-12-16 22:32:27.000,149
1242.0,1242.0,14582,2010-12-17 07:13:30.943,149
1242.0,1242.0,14582,2010-12-17 07:20:00.703,149
1242.0,1242.0,14582,2010-12-17 07:27:09.887,149
1242.0,2575.0,14582,2010-12-18 12:27:07.057,150
1242.0,,14582,2010-12-18 19:09:15.950,150
1242.0,2575.0,14582,2010-12-18 19:12:23.467,151
1242.0,,14582,2010-12-18 19:25:37.183,151
1242.0,2575.0,14582,2010-12-18 19:34:46.523,151
1242.0,,14582,2010-12-18 19:41:58.480,151
1242.0,2575.0,14582,2010-12-18 19:46:14.453,151
1242.0,,14582,2010-12-18 20:16:19.137,151
1102.0,3856.0,14582,2010-12-16 22:27:53.587,149
3856.0,1102.0,14582,2010-12-16 22:28:49.903,149
1102.0,3856.0,14582,2010-12-16 22:39:32.823,149
3856.0,1102.0,14582,2010-12-16 22:48:15.980,149
3856.0,1102.0,14582,2010-12-16 23:09:00.710,149
1102.0,3856.0,14582,2010-12-16 23:12:24.980,149
3856.0,1102.0,14582,2010-12-16 23:17:16.053,149
1102.0,462.0,14582,2010-12-17 00:37:25.083,149
356.0,1120.0,14591,2010-12-16 22:41:28.343,149
1424.0,2439.0,14591,2010-12-16 22:42:08.037,149
356.0,2439.0,14591,2010-12-16 22:43:06.007,149
1424.0,1120.0,14591,2010-12-16 22:43:21.757,149
356.0,1424.0,14591,2010-12-16 22:46:53.213,149
356.0,1120.0,14591,2010-12-16 22:57:48.823,149
356.0,1424.0,14591,2010-12-16 23:02:16.973,149
356.0,1120.0,14591,2010-12-16 23:03:51.590,149
356.0,1120.0,14591,2010-12-16 23:21:26.390,149
356.0,1424.0,14591,2010-12-16 23:24:22.120,149
356.0,1120.0,14591,2010-12-16 23:30:03.930,149
356.0,1424.0,14591,2010-12-16 23:30:53.783,149
356.0,1120.0,14591,2010-12-16 23:33:45.250,149
356.0,1424.0,14591,2010-12-17 00:22:29.917,149
2643.0,1102.0,14569,2010-12-16 23:11:59.973,149
2643.0,2643.0,14569,2011-01-04 02:32:35.957,167
,4842.0,14604,2010-12-16 23:14:19.693,149
467.0,2810.0,14417,2010-12-16 23:28:51.497,149
467.0,467.0,14417,2010-12-17 05:42:33.940,149
467.0,2810.0,14417,2010-12-17 11:38:43.690,149
467.0,467.0,14417,2010-12-17 17:23:22.917,149
467.0,2810.0,14417,2010-12-19 04:45:27.593,151
467.0,467.0,14417,2010-12-21 23:51:29.970,154
1321.0,583.0,14442,2010-12-16 23:31:35.497,149
1321.0,1321.0,14442,2010-12-16 23:34:35.813,149
1321.0,583.0,14442,2010-12-16 23:43:20.933,149
1321.0,1321.0,14442,2010-12-17 00:11:26.213,149
1321.0,583.0,14442,2010-12-17 00:22:29.027,149
3711.0,1827.0,14458,2010-12-16 23:35:06.893,149
3711.0,299.0,14458,2010-12-16 23:57:10.887,149
3711.0,1827.0,14458,2010-12-17 00:12:50.710,149
3711.0,462.0,14458,2010-12-17 06:26:13.400,149
3711.0,462.0,14458,2010-12-17 06:27:33.930,149
3711.0,3711.0,14458,2010-12-19 10:52:22.703,151
3711.0,462.0,14458,2010-12-19 18:20:32.060,151
3711.0,462.0,14458,2010-12-20 18:23:30.957,152
3711.0,462.0,14458,2010-12-20 18:25:19.580,152
3711.0,462.0,14458,2010-12-20 18:26:58.270,152
3711.0,462.0,14458,2011-01-04 06:50:12.567,167
3711.0,3711.0,14458,2011-01-04 08:17:51.220,167
2501.0,1995.0,14585,2010-12-17 00:46:57.263,149
2501.0,2501.0,14585,2010-12-17 02:09:38.880,149
1369.0,550.0,14495,2010-12-17 01:06:49.873,149
,221.0,14494,2010-12-17 01:39:33.673,149
4829.0,3557.0,14445,2010-12-17 01:54:10.100,149
4829.0,4829.0,14445,2010-12-17 19:58:42.640,150
4841.0,4728.0,14600,2010-12-17 02:06:30.157,149
232.0,498.0,14617,2010-12-17 02:49:05.297,149
4728.0,742.0,14550,2010-12-17 02:54:10.150,149
4728.0,4728.0,14550,2010-12-17 02:56:25.737,149
4728.0,742.0,14550,2010-12-17 03:01:12.420,149
742.0,4728.0,14550,2010-12-17 02:58:28.933,149
4728.0,742.0,14550,2010-12-17 02:59:34.807,149
232.0,4841.0,14600,2010-12-17 03:33:31.203,149
4841.0,232.0,14600,2010-12-17 03:47:39.160,149
232.0,4841.0,14600,2010-12-17 03:58:18.950,149
1547.0,774.0,14403,2010-12-17 07:43:33.740,149
221.0,2159.0,14612,2010-12-17 08:04:19.160,149
221.0,3217.0,14624,2010-12-17 08:23:24.053,149
221.0,619.0,14624,2010-12-17 17:01:05.547,149
742.0,4801.0,14489,2010-12-17 08:55:28.617,149
4801.0,742.0,14489,2010-12-17 21:45:02.330,150
1242.0,1242.0,14645,2010-12-17 11:32:34.150,149
1242.0,498.0,14645,2010-12-17 14:11:03.517,149
752.0,4653.0,14658,2010-12-17 12:39:37.243,149
752.0,4743.0,14658,2010-12-17 12:44:52.543,149
752.0,4653.0,14658,2010-12-17 16:14:59.893,149
752.0,752.0,14658,2010-12-17 19:19:22.917,150
752.0,4653.0,14658,2010-12-17 20:04:32.597,150
752.0,752.0,14658,2010-12-17 20:08:58.757,150
752.0,1424.0,14658,2010-12-18 02:19:15.483,150
752.0,752.0,14658,2010-12-18 10:46:04.043,150
139.0,4726.0,14625,2010-12-17 12:45:17.257,149
4742.0,4845.0,14630,2010-12-17 13:42:09.187,149
4742.0,4742.0,14630,2010-12-17 14:44:51.427,149
4742.0,4845.0,14630,2010-12-17 14:53:35.520,149
1543.0,,14675,2010-12-17 15:24:00.640,149
1307.0,196.0,14581,2010-12-17 15:33:45.543,149
221.0,536.0,14604,2010-12-17 16:26:08.873,149
221.0,536.0,14604,2010-12-17 16:42:32.147,149
221.0,536.0,14604,2010-12-17 22:21:40.630,150
221.0,4842.0,14604,2010-12-17 22:24:24.410,150
221.0,221.0,14604,2010-12-18 05:03:37.660,150
221.0,221.0,14604,2010-12-18 05:07:59.543,150
221.0,536.0,14604,2010-12-18 05:21:02.960,150
4728.0,4728.0,14679,2010-12-17 16:54:52.167,149
4728.0,3237.0,14679,2010-12-17 16:56:45.457,149
4728.0,4728.0,14679,2010-12-17 17:01:58.030,149
4728.0,3237.0,14679,2010-12-17 17:20:23.067,149
4728.0,4728.0,14679,2010-12-17 18:55:44.573,149
4728.0,3237.0,14679,2010-12-20 19:20:25.820,153
4728.0,4728.0,14679,2010-12-20 19:40:18.423,153
627.0,536.0,14671,2010-12-17 17:28:41.043,149
627.0,2159.0,14671,2010-12-17 22:57:58.093,150
627.0,221.0,14671,2010-12-18 05:27:23.763,150
627.0,536.0,14671,2010-12-18 05:51:56.743,150
627.0,627.0,14671,2010-12-18 18:45:43.093,150
627.0,2159.0,14671,2010-12-27 08:58:59.663,159
627.0,2159.0,14671,2010-12-27 09:01:29.740,159
627.0,627.0,14671,2010-12-27 16:39:04.547,159
627.0,2159.0,14671,2010-12-27 19:00:38.353,159
627.0,627.0,14671,2010-12-27 21:45:45.280,160
627.0,2159.0,14671,2010-12-30 02:55:59.713,162
4830.0,4709.0,14530,2010-12-17 17:44:27.543,149
1543.0,,14685,2010-12-17 18:34:41.597,149
1543.0,1543.0,14685,2010-12-17 19:23:05.503,150
4873.0,4872.0,14689,2010-12-17 18:34:44.023,149
4873.0,4742.0,14689,2010-12-17 19:11:51.753,150
4873.0,4872.0,14689,2010-12-17 20:04:15.307,150
242.0,462.0,14693,2010-12-17 19:50:38.573,150
4229.0,2370.0,9524,2010-12-17 20:30:58.677,150
,,14658,2010-12-17 21:03:27.927,150
,752.0,14658,2010-12-17 23:01:50.347,150
2549.0,742.0,9524,2010-12-17 23:32:12.803,150
2549.0,498.0,9524,2010-12-18 01:32:38.800,150
2549.0,742.0,9524,2010-12-18 02:12:21.370,150
2549.0,2549.0,9524,2010-12-19 02:40:10.490,151
742.0,752.0,14723,2010-12-18 00:22:21.253,150
742.0,742.0,14723,2010-12-18 00:27:06.990,150
742.0,752.0,14723,2010-12-18 00:30:08.640,150
742.0,742.0,14723,2010-12-18 00:30:50.200,150
742.0,4885.0,14723,2010-12-18 00:33:20.193,150
742.0,1102.0,14723,2010-12-18 01:25:09.073,150
742.0,1102.0,14723,2010-12-18 06:26:57.090,150
583.0,742.0,14588,2010-12-18 00:29:49.983,150
583.0,462.0,14588,2010-12-18 02:34:15.767,150
583.0,742.0,14588,2010-12-18 02:42:47.417,150
583.0,462.0,14588,2010-12-18 02:44:36.773,150
583.0,583.0,14588,2010-12-18 04:41:59.917,150
232.0,2569.0,14736,2010-12-18 01:11:31.440,150
232.0,232.0,14736,2010-12-18 01:26:50.657,150
232.0,742.0,14736,2010-12-18 02:25:44.270,150
232.0,2569.0,14736,2010-12-18 03:41:23.837,150
232.0,2569.0,14736,2010-12-18 03:46:52.333,150
232.0,232.0,14736,2010-12-18 03:50:43.927,150
232.0,2569.0,14736,2010-12-18 04:16:46.520,150
232.0,232.0,14736,2010-12-18 04:54:31.523,150
232.0,2569.0,14736,2010-12-18 05:08:36.133,150
232.0,2569.0,14736,2010-12-20 23:21:25.730,153
1424.0,3123.0,14735,2010-12-18 01:26:52.093,150
1424.0,1424.0,14735,2010-12-18 01:30:17.147,150
1424.0,3123.0,14735,2010-12-18 01:34:24.240,150
1424.0,3123.0,14735,2010-12-18 16:48:32.980,150
356.0,,14735,2010-12-18 17:08:29.570,150
1424.0,1424.0,14735,2010-12-18 20:18:47.877,151
1424.0,1424.0,14735,2010-12-18 20:39:12.843,151
1424.0,3123.0,14735,2010-12-18 22:27:30.413,151
1424.0,1424.0,14735,2010-12-19 05:25:01.457,151
1424.0,1424.0,14735,2010-12-19 06:52:28.933,151
1424.0,3123.0,14735,2010-12-19 10:38:28.513,151
1424.0,1424.0,14735,2010-12-19 23:55:31.027,152
3035.0,742.0,14742,2010-12-18 03:20:06.963,150
3035.0,3035.0,14742,2010-12-18 03:27:04.083,150
3035.0,3509.0,14742,2010-12-19 22:33:25.900,152
3509.0,742.0,14742,2010-12-18 03:25:53.040,150
242.0,3509.0,14742,2010-12-19 17:16:57.597,151
3509.0,742.0,14742,2010-12-19 20:31:37.293,152
242.0,3509.0,14742,2010-12-19 22:34:00.470,152
242.0,3509.0,14742,2010-12-21 00:15:25.847,153
462.0,,14747,2010-12-18 04:55:30.697,150
232.0,181.0,14759,2010-12-18 07:06:45.580,150
232.0,2575.0,14759,2010-12-18 09:09:38.537,150
1508.0,1457.0,13884,2010-12-18 07:44:25.407,150
423.0,1457.0,2293,2010-12-18 07:56:36.447,150
423.0,2159.0,2293,2010-12-18 08:12:27.750,150
742.0,498.0,14685,2010-12-18 11:03:20.390,150
1307.0,4881.0,14718,2010-12-18 12:35:16.020,150
1307.0,1307.0,14718,2010-12-18 17:19:54.837,150
1307.0,1307.0,14718,2010-12-18 17:23:59.220,150
742.0,1772.0,14697,2010-12-18 13:15:40.390,150
4623.0,1120.0,14771,2010-12-18 13:27:35.790,150
723.0,1120.0,14771,2010-12-18 13:59:00.820,150
2575.0,3249.0,12526,2010-12-18 16:06:26.277,150
3249.0,2575.0,12526,2010-12-18 16:25:55.587,150
2575.0,3249.0,12526,2010-12-18 16:41:00.227,150
3249.0,2575.0,12526,2010-12-18 17:40:39.773,150
242.0,4888.0,14780,2010-12-18 17:55:21.087,150
3111.0,872.0,14787,2010-12-18 18:19:45.510,150
3111.0,872.0,14787,2010-12-19 03:16:48.660,151
3111.0,3111.0,14787,2010-12-19 14:59:46.167,151
242.0,872.0,14787,2010-12-18 18:23:49.330,150
242.0,242.0,14787,2010-12-18 18:44:55.013,150
242.0,872.0,14787,2010-12-18 18:57:55.493,150
242.0,242.0,14787,2010-12-18 19:03:03.820,150
3791.0,4736.0,14515,2010-12-18 18:31:24.283,150
4736.0,3791.0,14515,2010-12-19 22:34:44.807,152
1301.0,2331.0,14798,2010-12-18 20:30:59.437,151
1301.0,3567.0,14798,2010-12-18 20:34:08.997,151
1301.0,2331.0,14798,2010-12-18 20:46:59.750,151
4904.0,2331.0,14798,2010-12-18 20:50:25.520,151
4904.0,4904.0,14798,2010-12-18 20:52:46.637,151
242.0,2331.0,14798,2010-12-18 20:52:49.090,151
,1102.0,2487,2010-12-18 20:56:25.163,151
622.0,2331.0,14798,2010-12-18 20:57:22.580,151
622.0,4904.0,14798,2010-12-18 21:02:47.193,151
4904.0,622.0,14798,2010-12-18 22:06:11.690,151
622.0,4904.0,14798,2010-12-18 22:24:16.017,151
462.0,4904.0,14794,2010-12-18 20:59:59.193,151
462.0,462.0,14794,2010-12-18 21:11:05.533,151
,2331.0,14798,2010-12-18 21:00:46.230,151
2907.0,583.0,14811,2010-12-18 22:34:10.190,151
2907.0,4909.0,14811,2010-12-18 22:55:18.560,151
4909.0,4923.0,14811,2010-12-19 04:46:16.717,151
2907.0,1424.0,14811,2010-12-19 07:53:58.983,151
356.0,4923.0,14811,2010-12-19 12:27:13.307,151
2907.0,2907.0,14811,2010-12-20 08:38:23.950,152
2907.0,4909.0,14811,2010-12-21 11:12:37.537,153
4909.0,2907.0,14811,2010-12-21 11:33:27.323,153
1543.0,462.0,14815,2010-12-18 23:19:24.707,151
130.0,2370.0,14689,2010-12-19 00:01:06.277,151
5734.0,130.0,14689,2010-12-19 01:45:10.933,151
299.0,583.0,14801,2010-12-19 00:04:49.160,151
299.0,583.0,14801,2010-12-19 00:21:41.517,151
299.0,583.0,14801,2010-12-19 00:27:29.547,151
3212.0,583.0,14825,2010-12-19 04:19:24.547,151
3212.0,4772.0,14831,2010-12-19 05:47:26.657,151
3212.0,3212.0,14831,2010-12-19 06:01:16.977,151
640.0,232.0,14834,2010-12-19 06:16:12.727,151
640.0,640.0,14834,2010-12-19 18:45:24.707,151
232.0,221.0,14815,2010-12-19 06:57:36.247,151
4728.0,1424.0,14841,2010-12-19 07:05:05.340,151
4728.0,4728.0,14841,2010-12-19 07:06:44.107,151
3793.0,1424.0,14841,2010-12-19 07:46:23.353,151
356.0,3793.0,14841,2010-12-19 07:59:24.250,151
4728.0,498.0,14815,2010-12-19 09:06:38.170,151
1543.0,1457.0,14012,2010-12-19 10:16:35.623,151
1543.0,1457.0,14012,2010-12-19 10:21:12.453,151
1543.0,1457.0,14012,2010-12-19 10:29:22.027,151
1543.0,1457.0,14012,2010-12-19 10:35:10.043,151
1543.0,1543.0,14012,2010-12-19 14:14:34.143,151
1543.0,1543.0,14012,2010-12-19 14:21:28.630,151
1543.0,1457.0,14012,2010-12-19 19:38:20.463,152
1543.0,1457.0,14012,2010-12-19 20:08:18.467,152
2773.0,308.0,14775,2010-12-19 10:18:51.103,151
2773.0,4750.0,14775,2010-12-20 18:19:41.193,152
742.0,2109.0,14821,2010-12-19 10:31:32.493,151
,2987.0,14855,2010-12-19 11:26:25.370,151
,2987.0,14855,2010-12-19 12:37:26.547,151
,2987.0,14855,2010-12-19 12:38:42.910,151
,498.0,14855,2010-12-19 12:42:31.277,151
,3249.0,14855,2010-12-19 16:13:52.340,151
,3249.0,14855,2010-12-19 16:43:39.840,151
3249.0,1154.0,14855,2010-12-19 18:07:48.797,151
3249.0,2987.0,14855,2010-12-19 20:05:24.147,152
,3249.0,14855,2010-12-19 22:30:53.517,152
,3249.0,14855,2010-12-19 23:33:29.540,152
3567.0,5904.0,14853,2010-12-19 11:44:43.653,151
3567.0,3567.0,14853,2010-12-19 11:57:51.640,151
3567.0,498.0,14853,2010-12-19 13:41:31.177,151
3567.0,3567.0,14853,2010-12-19 13:46:02.930,151
3567.0,498.0,14853,2010-12-19 15:08:48.967,151
1507.0,3567.0,14865,2010-12-19 13:32:10.357,151
1507.0,4930.0,14865,2010-12-19 13:34:49.670,151
1507.0,1507.0,14865,2010-12-19 13:39:38.370,151
742.0,242.0,14828,2010-12-19 15:03:50.837,151
1543.0,1269.0,14862,2010-12-19 16:36:03.997,151
1543.0,506.0,14862,2010-12-19 16:55:37.127,151
1269.0,1543.0,14862,2010-12-19 17:54:41.007,151
1543.0,1543.0,14862,2010-12-19 17:56:10.617,151
3195.0,4721.0,154,2010-12-19 18:59:36.223,151
356.0,1543.0,14851,2010-12-19 19:13:35.337,152
1543.0,1424.0,14851,2010-12-19 20:02:11.760,152
4642.0,1457.0,13884,2010-12-19 19:57:10.237,152
4642.0,1457.0,13884,2010-12-19 19:58:24.417,152
4642.0,1457.0,13884,2010-12-20 01:05:22.347,152
742.0,3237.0,14887,2010-12-19 20:49:30.763,152
3237.0,742.0,14887,2010-12-19 21:04:00.327,152
742.0,3237.0,14887,2010-12-19 21:06:42.970,152
3237.0,742.0,14887,2010-12-19 21:09:53.157,152
742.0,299.0,14887,2010-12-20 02:01:14.910,152
4305.0,742.0,14887,2010-12-20 02:04:54.747,152
742.0,299.0,14887,2010-12-20 02:54:47.943,152
4305.0,742.0,14887,2010-12-20 04:59:55.077,152
2159.0,2159.0,14629,2010-12-19 20:55:23.017,152
2159.0,9.0,14629,2010-12-19 22:35:02.047,152
2159.0,2159.0,14629,2010-12-20 04:08:11.420,152
232.0,4946.0,14896,2010-12-19 21:34:47.207,152
232.0,232.0,14896,2010-12-19 21:40:28.170,152
232.0,1543.0,14896,2010-12-19 21:45:23.073,152
232.0,4946.0,14896,2010-12-19 21:55:00.520,152
4946.0,232.0,14896,2010-12-19 22:00:24.433,152
221.0,536.0,14826,2010-12-19 21:52:15.763,152
221.0,536.0,14826,2010-12-19 21:58:03.467,152
221.0,536.0,14826,2010-12-19 22:03:55.850,152
221.0,536.0,14826,2010-12-19 22:09:53.260,152
221.0,536.0,14826,2010-12-19 22:13:00.620,152
221.0,221.0,14826,2010-12-20 03:31:14.383,152
221.0,221.0,14826,2010-12-20 03:35:45.507,152
221.0,536.0,14826,2010-12-20 04:03:03.947,152
221.0,221.0,14826,2010-12-20 04:27:50.240,152
221.0,536.0,14826,2010-12-20 14:38:22.687,152
3217.0,536.0,14826,2010-12-19 22:15:22.490,152
3217.0,536.0,14826,2010-12-19 22:19:04.020,152
3217.0,3217.0,14826,2010-12-20 01:58:30.843,152
2575.0,4930.0,14865,2010-12-19 22:19:44.703,152
2370.0,2370.0,9524,2010-12-19 23:35:39.720,152
2370.0,498.0,9524,2010-12-20 03:01:32.693,152
2370.0,3936.0,9524,2011-01-06 06:06:52.083,169
583.0,998.0,14844,2010-12-19 23:51:30.763,152
583.0,583.0,14844,2010-12-20 02:00:42.840,152
583.0,583.0,14844,2010-12-20 02:04:34.113,152
583.0,998.0,14844,2010-12-20 20:52:53.760,153
583.0,998.0,14844,2010-12-21 00:26:06.537,153
742.0,1425.0,14715,2010-12-20 00:31:51.430,152
742.0,742.0,14715,2010-12-20 00:43:54.803,152
742.0,742.0,14715,2010-12-20 01:16:38.193,152
742.0,1425.0,14715,2010-12-20 01:56:08.003,152
742.0,742.0,14715,2010-12-20 02:49:06.067,152
