PostUserId,RespondUserId,QId,Time,days
4628.0,2473.0,15890,2010-12-30 17:15:01.793,162
4628.0,251.0,15890,2010-12-30 18:55:38.327,162
4628.0,4628.0,15890,2011-01-01 20:26:20.633,165
589.0,1102.0,15875,2010-12-30 17:12:56.747,162
462.0,622.0,15923,2010-12-30 17:40:06.227,162
462.0,622.0,15923,2010-12-30 18:11:59.223,162
462.0,462.0,15923,2010-12-30 19:30:47.267,163
462.0,462.0,15923,2011-01-01 01:30:45.217,164
462.0,622.0,15923,2011-01-01 06:12:03.723,164
462.0,622.0,15923,2011-01-01 18:48:30.667,164
3849.0,1827.0,15918,2010-12-30 19:23:16.613,163
3849.0,3849.0,15918,2011-01-10 02:19:21.513,173
1102.0,5166.0,15903,2010-12-30 19:43:08.300,163
1102.0,1102.0,15903,2010-12-30 20:05:35.563,163
2810.0,5176.0,15925,2010-12-30 20:34:29.520,163
2810.0,2810.0,15925,2010-12-30 20:50:16.243,163
2810.0,5176.0,15925,2010-12-31 11:26:46.887,163
2810.0,2810.0,15925,2010-12-31 11:43:33.200,163
5218.0,,15868,2010-12-30 22:40:52.510,163
5218.0,5218.0,15868,2010-12-31 18:21:08.273,163
5211.0,536.0,12451,2010-12-31 00:51:06.620,163
5211.0,619.0,12451,2010-12-31 22:23:38.577,164
5211.0,5211.0,12451,2011-01-05 20:18:17.480,169
5253.0,5181.0,15942,2010-12-31 00:51:54.800,163
5253.0,5253.0,15942,2010-12-31 01:45:40.577,163
5253.0,5181.0,15942,2010-12-31 01:54:10.237,163
3249.0,5159.0,15955,2010-12-31 03:31:15.657,163
3249.0,1424.0,15955,2010-12-31 03:41:26.480,163
356.0,5159.0,15955,2010-12-31 03:45:40.693,163
3249.0,1424.0,15955,2010-12-31 03:49:43.023,163
536.0,1491.0,15958,2010-12-31 04:16:18.583,163
5211.0,221.0,329,2010-12-31 04:31:19.697,163
5211.0,5211.0,329,2011-01-05 20:03:41.200,169
242.0,2287.0,15852,2010-12-31 06:19:38.470,163
12692.0,12692.0,15970,2010-12-31 07:17:48.703,163
12692.0,1424.0,15970,2010-12-31 07:21:52.973,163
12692.0,705.0,15970,2010-12-31 07:24:05.267,163
12692.0,12692.0,15970,2010-12-31 07:30:45.213,163
12692.0,12692.0,15970,2010-12-31 07:34:05.693,163
12692.0,12692.0,15970,2010-12-31 07:38:40.403,163
12692.0,705.0,15970,2010-12-31 10:17:19.593,163
1424.0,5159.0,15955,2010-12-31 07:40:53.457,163
1424.0,1424.0,15955,2010-12-31 08:20:01.457,163
1424.0,1424.0,15955,2010-12-31 08:27:48.923,163
1424.0,5159.0,15955,2010-12-31 08:53:57.843,163
1424.0,1424.0,15955,2010-12-31 08:57:31.707,163
221.0,232.0,15966,2010-12-31 08:30:58.307,163
5211.0,5191.0,15890,2010-12-31 09:49:19.897,163
5211.0,5119.0,15890,2010-12-31 22:21:36.423,164
5211.0,,15890,2010-12-31 23:57:54.240,164
5211.0,247.0,15890,2011-01-02 03:23:29.053,165
1827.0,2109.0,15928,2010-12-31 10:32:25.213,163
1827.0,1827.0,15928,2010-12-31 14:54:34.757,163
1827.0,1515.0,15928,2010-12-31 18:32:26.393,163
1827.0,1827.0,15928,2011-01-01 01:08:37.770,164
1827.0,1515.0,15928,2011-01-01 14:11:26.360,164
1827.0,1515.0,15928,2011-01-01 14:17:14.483,164
1827.0,1827.0,15928,2011-01-01 16:36:50.097,164
638.0,705.0,15985,2010-12-31 10:54:06.893,163
638.0,638.0,15985,2010-12-31 11:14:40.217,163
638.0,705.0,15985,2010-12-31 11:32:07.110,163
638.0,638.0,15985,2010-12-31 11:53:53.723,163
638.0,638.0,15985,2010-12-31 11:55:59.867,163
498.0,2513.0,10255,2010-12-31 12:32:25.403,163
498.0,498.0,10255,2010-12-31 12:44:21.853,163
498.0,2513.0,10255,2010-12-31 17:27:35.663,163
1301.0,1301.0,15902,2010-12-31 13:20:28.687,163
1301.0,498.0,15902,2010-12-31 13:34:21.467,163
221.0,5262.0,15997,2010-12-31 14:35:49.870,163
5262.0,221.0,15997,2010-12-31 14:46:49.647,163
221.0,5262.0,15997,2010-12-31 14:49:42.200,163
221.0,5262.0,15997,2011-01-02 10:52:39.773,165
232.0,232.0,15963,2010-12-31 16:41:14.270,163
1491.0,232.0,15963,2010-12-31 16:42:52.803,163
12692.0,232.0,15963,2010-12-31 16:47:14.683,163
,742.0,15939,2010-12-31 19:06:29.030,163
,1547.0,15939,2011-01-01 02:18:11.050,164
1547.0,742.0,15939,2011-01-01 02:28:56.687,164
,1547.0,15939,2011-01-01 02:46:47.687,164
1547.0,742.0,15939,2011-01-01 02:56:31.663,164
742.0,,16011,2010-12-31 20:10:01.010,164
1242.0,553.0,15976,2010-12-31 21:55:11.133,164
1242.0,1242.0,15976,2011-01-01 10:35:42.927,164
1242.0,553.0,15976,2011-01-01 12:25:18.943,164
1242.0,1242.0,15976,2011-01-01 18:25:14.580,164
232.0,742.0,16016,2010-12-31 22:02:31.657,164
232.0,232.0,16016,2010-12-31 22:14:13.917,164
232.0,742.0,16016,2010-12-31 22:22:40.797,164
232.0,232.0,16016,2011-01-01 03:01:37.540,164
232.0,742.0,16016,2011-01-01 03:59:02.540,164
232.0,5270.0,16016,2011-01-01 16:32:21.307,164
1120.0,619.0,15946,2010-12-31 22:09:12.390,164
619.0,1120.0,15946,2011-01-01 15:13:13.850,164
72.0,742.0,16003,2010-12-31 23:30:28.553,164
72.0,72.0,16003,2010-12-31 23:34:17.000,164
742.0,1583.0,16020,2011-01-01 05:00:20.100,164
1583.0,742.0,16020,2011-01-01 05:14:43.190,164
308.0,129.0,16022,2011-01-01 14:10:30.933,164
308.0,3330.0,16022,2011-01-01 16:51:36.707,164
308.0,1102.0,16022,2011-01-01 17:47:09.963,164
308.0,1102.0,16022,2011-01-01 18:19:09.437,164
308.0,308.0,16022,2011-01-02 06:18:57.120,165
129.0,308.0,16022,2011-01-02 06:20:28.270,165
308.0,1102.0,16022,2011-01-02 07:57:19.617,165
308.0,308.0,16022,2011-01-03 04:26:39.943,166
308.0,1102.0,16022,2011-01-03 05:39:42.317,166
308.0,2473.0,16022,2011-01-03 07:07:40.093,166
308.0,308.0,16022,2011-01-03 07:13:21.373,166
2473.0,308.0,16022,2011-01-03 07:14:08.207,166
308.0,308.0,16022,2011-01-03 07:16:10.370,166
308.0,2473.0,16022,2011-01-03 07:26:02.550,166
308.0,1102.0,16022,2011-01-03 08:15:31.953,166
1242.0,1242.0,16034,2011-01-01 16:24:25.463,164
1242.0,5282.0,16034,2011-01-02 02:38:22.853,165
242.0,4341.0,16042,2011-01-01 17:23:29.990,164
4341.0,242.0,16042,2011-01-01 17:33:50.417,164
242.0,4341.0,16042,2011-01-01 17:40:43.683,164
242.0,242.0,16042,2011-01-01 17:44:42.133,164
242.0,4341.0,16042,2011-01-01 17:51:05.837,164
242.0,242.0,16042,2011-01-01 18:02:57.617,164
12692.0,5226.0,16044,2011-01-01 20:38:07.217,165
12692.0,2000.0,16044,2011-01-01 23:47:39.527,165
1827.0,5199.0,16049,2011-01-01 21:36:42.947,165
1827.0,1827.0,16049,2011-01-01 23:46:44.423,165
1827.0,1827.0,16049,2011-01-02 02:14:13.960,165
3035.0,3123.0,16059,2011-01-01 22:22:13.937,165
1301.0,1313.0,15995,2011-01-01 23:44:29.607,165
5253.0,5291.0,16071,2011-01-02 02:48:25.540,165
439.0,2370.0,16066,2011-01-02 03:48:49.803,165
439.0,439.0,16066,2011-01-02 04:02:36.773,165
439.0,2370.0,16066,2011-01-02 04:09:07.703,165
439.0,439.0,16066,2011-01-02 04:50:03.127,165
439.0,4946.0,16066,2011-01-02 13:34:17.610,165
4946.0,439.0,16066,2011-01-02 14:26:33.617,165
413.0,2370.0,16066,2011-01-02 03:54:39.803,165
413.0,409.0,16066,2011-01-02 04:52:12.517,165
413.0,413.0,16066,2011-01-02 05:32:06.007,165
2370.0,1424.0,16066,2011-01-02 04:31:49.523,165
2370.0,3567.0,16066,2011-01-02 12:27:13.477,165
356.0,2370.0,16066,2011-01-03 05:50:35.270,166
2370.0,1424.0,16066,2011-01-03 07:09:00.290,166
1102.0,3936.0,16085,2011-01-02 04:36:28.427,165
1102.0,1102.0,16085,2011-01-02 04:40:57.320,165
2937.0,1102.0,16085,2011-01-02 05:10:23.523,165
2937.0,3936.0,16085,2011-01-02 05:18:18.050,165
5296.0,,16093,2011-01-02 05:17:40.493,165
5296.0,5296.0,16093,2011-01-02 05:32:50.767,165
331.0,1424.0,16088,2011-01-02 06:11:57.097,165
331.0,1424.0,16088,2011-01-02 06:14:16.503,165
331.0,,16088,2011-01-02 17:06:24.050,165
331.0,,16088,2011-01-02 17:06:40.477,165
331.0,5270.0,16038,2011-01-02 06:26:21.593,165
742.0,5270.0,16038,2011-01-02 06:26:42.513,165
1424.0,5270.0,16038,2011-01-02 06:27:03.903,165
1424.0,5159.0,16098,2011-01-02 07:23:34.960,165
1424.0,1424.0,16098,2011-01-02 07:30:50.930,165
1424.0,5159.0,16098,2011-01-02 07:37:40.503,165
622.0,5191.0,16103,2011-01-02 09:42:59.220,165
622.0,622.0,16103,2011-01-02 09:46:25.197,165
622.0,5191.0,16103,2011-01-02 10:07:32.200,165
1277.0,2881.0,16073,2011-01-02 10:52:40.180,165
1277.0,1277.0,16073,2011-01-02 17:14:30.000,165
1827.0,5312.0,16110,2011-01-02 11:13:40.933,165
1827.0,1827.0,16110,2011-01-02 11:16:18.917,165
1827.0,5312.0,16110,2011-01-02 11:19:00.630,165
1827.0,1827.0,16110,2011-01-02 11:35:17.520,165
1827.0,5312.0,16110,2011-01-02 11:43:50.007,165
67758.0,2109.0,16061,2011-01-02 11:16:32.600,165
1827.0,5282.0,16116,2011-01-02 11:51:48.997,165
1827.0,2109.0,16116,2011-01-02 11:59:29.287,165
1827.0,2109.0,16117,2011-01-02 12:09:34.507,165
1827.0,1827.0,16117,2011-01-02 12:12:14.303,165
1827.0,2109.0,16117,2011-01-02 12:25:29.413,165
1827.0,2109.0,16117,2011-01-02 12:26:20.710,165
1827.0,1827.0,16117,2011-01-02 12:31:22.077,165
1827.0,5282.0,16117,2011-01-02 12:52:36.020,165
5282.0,1827.0,16117,2011-01-02 12:59:39.747,165
1827.0,3567.0,16066,2011-01-02 12:37:41.110,165
536.0,8.0,16124,2011-01-02 15:40:26.380,165
536.0,,16124,2011-01-02 16:59:32.840,165
536.0,,16124,2011-01-02 17:07:07.513,165
5319.0,299.0,16133,2011-01-02 17:04:39.147,165
4305.0,5319.0,16133,2011-01-02 17:09:32.003,165
5319.0,299.0,16133,2011-01-02 17:14:34.710,165
5319.0,506.0,16133,2011-01-02 17:17:54.680,165
5319.0,5319.0,16133,2011-01-02 17:24:41.803,165
5319.0,462.0,16133,2011-01-02 19:29:39.513,166
506.0,,16133,2011-01-02 17:05:20.113,165
506.0,1827.0,16133,2011-01-02 19:13:08.643,166
232.0,5319.0,16138,2011-01-02 17:57:33.007,165
5319.0,4946.0,16138,2011-01-02 18:37:27.703,165
4946.0,5319.0,16138,2011-01-02 18:40:27.493,165
5116.0,232.0,16124,2011-01-02 18:11:54.647,165
5116.0,,16124,2011-01-02 18:15:07.827,165
5116.0,5116.0,16124,2011-01-02 19:36:56.787,166
5116.0,,16124,2011-01-04 17:38:03.693,167
5116.0,,16124,2011-01-04 17:40:16.517,167
5116.0,,16124,2011-01-04 17:44:09.070,167
1242.0,,16124,2011-01-02 18:14:42.960,165
5191.0,5319.0,16133,2011-01-02 18:25:31.453,165
299.0,890.0,16133,2011-01-02 18:28:15.983,165
2159.0,2159.0,16080,2011-01-02 19:20:25.197,166
2159.0,5290.0,16080,2011-01-03 08:33:24.043,166
2159.0,5290.0,16080,2011-01-04 00:03:25.650,167
5191.0,462.0,16129,2011-01-02 19:35:46.203,166
5191.0,742.0,16129,2011-01-02 19:38:52.897,166
5191.0,462.0,16129,2011-01-02 19:51:23.950,166
5191.0,742.0,16129,2011-01-02 20:13:09.540,166
2548.0,462.0,16146,2011-01-02 20:08:16.063,166
462.0,742.0,16151,2011-01-02 20:23:45.120,166
462.0,462.0,16151,2011-01-02 20:29:07.083,166
622.0,462.0,16148,2011-01-02 20:24:42.513,166
622.0,622.0,16148,2011-01-02 20:31:18.580,166
742.0,5323.0,16151,2011-01-02 20:35:41.980,166
5323.0,742.0,16151,2011-01-02 20:41:20.727,166
742.0,5323.0,16151,2011-01-02 20:50:51.890,166
742.0,622.0,16163,2011-01-02 21:47:39.453,166
742.0,622.0,16163,2011-01-02 22:02:33.410,166
2810.0,,16156,2011-01-02 22:02:11.663,166
2810.0,2810.0,16156,2011-01-02 22:06:59.550,166
2810.0,,16156,2011-01-02 22:24:42.840,166
2810.0,2810.0,16156,2011-01-02 22:44:42.397,166
3515.0,232.0,16159,2011-01-02 22:14:56.217,166
3515.0,5326.0,16159,2011-01-03 01:16:58.703,166
3515.0,3515.0,16159,2011-01-03 05:04:47.010,166
3515.0,3515.0,16159,2011-01-03 06:13:25.503,166
3515.0,5326.0,16159,2011-01-03 09:41:04.840,166
242.0,5323.0,16164,2011-01-02 22:19:37.780,166
242.0,242.0,16164,2011-01-02 22:32:28.577,166
1102.0,3123.0,16165,2011-01-02 22:30:49.203,166
1102.0,1102.0,16165,2011-01-03 06:15:55.737,166
1102.0,3123.0,16165,2011-01-03 10:47:59.047,166
5161.0,1102.0,16165,2011-01-03 17:14:14.533,166
742.0,1424.0,16168,2011-01-02 22:45:29.160,166
356.0,742.0,16168,2011-01-02 22:47:16.930,166
232.0,1424.0,16175,2011-01-02 23:31:23.537,166
1827.0,5326.0,16159,2011-01-03 01:09:42.767,166
9.0,,16092,2011-01-03 01:15:28.157,166
232.0,5326.0,16159,2011-01-03 01:16:14.320,166
2937.0,2937.0,16183,2011-01-03 01:19:28.373,166
1303.0,550.0,16111,2011-01-03 01:45:18.380,166
1424.0,3208.0,16179,2011-01-03 01:52:36.093,166
1424.0,1424.0,16179,2011-01-03 02:38:31.720,166
5319.0,5321.0,16139,2011-01-03 02:27:40.623,166
5319.0,5321.0,16139,2011-01-03 03:42:41.493,166
5321.0,5319.0,16139,2011-01-03 04:21:17.390,166
5319.0,5321.0,16139,2011-01-04 05:52:40.170,167
448.0,448.0,16138,2011-01-03 03:28:06.350,166
742.0,1583.0,16184,2011-01-03 05:18:26.077,166
242.0,1583.0,16184,2011-01-03 05:20:48.977,166
1424.0,1736.0,16173,2011-01-03 05:32:32.340,166
1736.0,1424.0,16173,2011-01-03 05:39:06.403,166
1424.0,1736.0,16173,2011-01-03 05:49:19.193,166
1736.0,1424.0,16173,2011-01-03 05:55:38.667,166
1736.0,1424.0,16173,2011-01-03 06:03:26.693,166
,163.0,14281,2011-01-03 08:01:40.857,166
1102.0,550.0,15739,2011-01-03 08:55:04.807,166
1102.0,1102.0,15739,2011-01-03 08:57:52.540,166
1102.0,550.0,15739,2011-01-03 09:13:16.593,166
1102.0,1102.0,15739,2011-01-03 16:56:34.287,166
1415.0,1424.0,16210,2011-01-03 10:38:32.687,166
356.0,1415.0,16210,2011-01-03 10:41:32.130,166
1508.0,1827.0,16210,2011-01-03 11:07:47.013,166
1508.0,2109.0,16210,2011-01-03 12:12:47.047,166
1508.0,2109.0,16210,2011-01-03 12:15:58.277,166
1508.0,299.0,16210,2011-01-03 12:58:13.630,166
5344.0,2109.0,16216,2011-01-03 13:01:49.363,166
5344.0,5344.0,16216,2011-01-03 23:34:05.763,167
5344.0,5344.0,16216,2011-01-03 23:48:42.433,167
1827.0,5340.0,16210,2011-01-03 13:47:17.690,166
1827.0,1827.0,16210,2011-01-03 13:47:48.357,166
1827.0,5340.0,16210,2011-01-03 14:07:46.393,166
1827.0,,16224,2011-01-03 14:06:30.360,166
5296.0,,16224,2011-01-03 14:28:03.877,166
5296.0,5296.0,16224,2011-01-03 14:33:05.247,166
5296.0,,16224,2011-01-03 14:40:55.790,166
5296.0,5296.0,16224,2011-01-03 14:54:59.393,166
5296.0,,16224,2011-01-03 14:59:51.350,166
5296.0,3188.0,16229,2011-01-03 14:35:46.673,166
5296.0,3188.0,16229,2011-01-03 14:43:24.840,166
5296.0,5296.0,16229,2011-01-03 14:56:43.060,166
3188.0,2473.0,16229,2011-01-03 17:58:01.710,166
5296.0,3188.0,16229,2011-01-03 18:04:22.660,166
5296.0,2473.0,16229,2011-01-03 18:36:45.420,166
242.0,941.0,16232,2011-01-03 14:46:57.720,166
242.0,941.0,16232,2011-01-03 14:54:15.750,166
242.0,232.0,16232,2011-01-03 14:56:07.413,166
242.0,242.0,16232,2011-01-03 15:00:22.930,166
242.0,941.0,16232,2011-01-03 15:00:41.677,166
242.0,941.0,16232,2011-01-03 15:01:40.973,166
232.0,941.0,16232,2011-01-03 14:48:16.830,166
2810.0,3188.0,16229,2011-01-03 14:52:54.297,166
664.0,4460.0,16172,2011-01-03 16:24:49.460,166
664.0,4460.0,16172,2011-01-04 01:16:29.210,167
664.0,664.0,16172,2011-01-04 02:14:24.750,167
3249.0,299.0,16244,2011-01-03 16:33:23.327,166
3249.0,3249.0,16244,2011-01-03 16:39:25.307,166
3249.0,4623.0,16244,2011-01-03 22:55:47.527,167
1508.0,1508.0,16241,2011-01-03 16:35:10.480,166
1508.0,53283.0,16241,2011-01-03 17:36:37.247,166
232.0,583.0,16248,2011-01-03 17:17:31.100,166
462.0,5191.0,16246,2011-01-03 17:24:06.300,166
462.0,622.0,16246,2011-01-03 17:43:51.280,166
462.0,462.0,16246,2011-01-03 17:50:06.063,166
462.0,462.0,16246,2011-01-03 17:53:20.833,166
2125.0,822.0,16244,2011-01-03 17:48:32.057,166
2125.0,1102.0,16244,2011-01-08 23:10:29.407,172
4946.0,965.0,15824,2011-01-03 18:18:46.103,166
4946.0,4946.0,15824,2011-01-03 18:27:04.100,166
4946.0,965.0,15824,2011-01-05 11:41:06.943,168
2320.0,232.0,16138,2011-01-03 18:43:31.940,166
242.0,742.0,16121,2011-01-03 19:20:23.060,167
242.0,742.0,16261,2011-01-03 19:50:37.927,167
242.0,242.0,16261,2011-01-03 20:02:49.237,167
242.0,3509.0,16261,2011-01-03 20:03:01.483,167
242.0,742.0,16261,2011-01-03 20:04:53.460,167
242.0,742.0,16261,2011-01-03 20:06:04.160,167
3509.0,242.0,16261,2011-01-03 20:11:43.750,167
242.0,3509.0,16261,2011-01-03 20:33:35.733,167
5319.0,5265.0,16203,2011-01-03 20:08:09.353,167
742.0,3509.0,16261,2011-01-03 20:20:35.517,167
3509.0,506.0,16261,2011-01-03 20:56:43.470,167
742.0,3509.0,16261,2011-01-03 21:53:35.930,167
742.0,3509.0,16261,2011-01-03 21:55:11.950,167
3509.0,742.0,16261,2011-01-03 22:13:58.967,167
3509.0,742.0,16261,2011-01-03 22:40:08.237,167
2473.0,3237.0,16265,2011-01-03 20:40:00.257,167
2473.0,2473.0,16265,2011-01-03 21:04:23.557,167
2473.0,3237.0,16265,2011-01-04 20:26:40.273,168
2473.0,2473.0,16265,2011-01-04 21:25:04.193,168
742.0,5354.0,16253,2011-01-03 21:33:29.210,167
742.0,742.0,16253,2011-01-03 22:15:58.670,167
742.0,5354.0,16253,2011-01-04 06:26:04.457,167
5354.0,742.0,16253,2011-01-04 06:30:27.893,167
5354.0,742.0,16253,2011-01-04 06:32:06.283,167
742.0,5354.0,16253,2011-01-04 06:42:47.210,167
2810.0,2810.0,16265,2011-01-03 21:55:41.640,167
3123.0,565.0,16241,2011-01-03 22:10:35.077,167
1154.0,4623.0,16244,2011-01-03 23:00:34.140,167
1154.0,1102.0,16244,2011-01-04 22:31:25.670,168
1154.0,1154.0,16244,2011-01-05 06:48:47.867,168
1154.0,1102.0,16244,2011-01-05 07:16:12.893,168
1154.0,1102.0,16244,2011-01-08 23:09:10.717,172
1154.0,1154.0,16244,2011-01-09 07:44:52.103,172
1154.0,1102.0,16244,2011-01-09 07:54:22.697,172
274.0,,16181,2011-01-04 00:43:38.667,167
274.0,274.0,16181,2011-01-04 01:33:39.010,167
274.0,,16181,2011-01-04 04:41:54.567,167
742.0,274.0,16275,2011-01-04 01:41:21.483,167
742.0,3918.0,16275,2011-01-04 10:44:41.857,167
,5359.0,16282,2011-01-04 02:59:07.247,167
,5359.0,16282,2011-01-04 03:32:30.540,167
72.0,3249.0,16290,2011-01-04 05:20:15.877,167
3249.0,72.0,16290,2011-01-04 05:22:38.853,167
72.0,1154.0,16290,2011-01-04 06:48:43.010,167
72.0,72.0,16290,2011-01-04 06:54:03.497,167
72.0,72.0,16290,2011-01-04 07:08:31.780,167
72.0,5360.0,16290,2011-01-04 13:37:08.237,167
5360.0,72.0,16290,2011-01-04 21:43:08.657,168
72.0,3123.0,16290,2011-01-04 22:21:44.303,168
72.0,409.0,16290,2011-01-06 09:22:50.597,169
,5354.0,16253,2011-01-04 06:30:31.740,167
2370.0,5365.0,16275,2011-01-04 07:11:47.383,167
2370.0,2370.0,16275,2011-01-04 17:19:40.650,167
2810.0,2810.0,16300,2011-01-04 13:16:10.970,167
2810.0,2810.0,16300,2011-01-04 14:28:35.137,167
2810.0,953.0,16300,2011-01-06 12:53:03.493,169
5330.0,232.0,12815,2011-01-04 13:56:14.610,167
5330.0,5330.0,12815,2011-01-04 17:39:52.913,167
4742.0,3188.0,16301,2011-01-04 14:30:48.223,167
3188.0,4742.0,16301,2011-01-04 14:51:00.597,167
4742.0,3188.0,16301,2011-01-04 16:51:29.910,167
3188.0,5296.0,16308,2011-01-04 14:31:23.463,167
3188.0,3188.0,16308,2011-01-04 14:38:13.990,167
3188.0,,16308,2011-01-05 11:13:29.697,168
2810.0,1242.0,16325,2011-01-04 14:37:56.360,167
536.0,1491.0,16188,2011-01-04 14:46:10.180,167
536.0,536.0,16188,2011-01-04 16:22:58.293,167
1827.0,583.0,16331,2011-01-04 15:09:30.327,167
1827.0,5296.0,16331,2011-01-04 15:11:35.677,167
1827.0,583.0,16331,2011-01-04 15:12:38.437,167
4540.0,1827.0,16331,2011-01-04 15:16:43.810,167
242.0,583.0,16331,2011-01-04 16:03:04.087,167
242.0,583.0,16331,2011-01-04 16:08:00.247,167
242.0,583.0,16331,2011-01-04 16:28:32.177,167
4540.0,242.0,16331,2011-01-04 17:24:18.470,167
,3188.0,16301,2011-01-04 16:53:19.223,167
5191.0,3188.0,16301,2011-01-04 16:55:26.257,167
1242.0,3188.0,16301,2011-01-04 16:56:38.520,167
742.0,2548.0,16296,2011-01-04 17:05:48.370,167
742.0,742.0,16296,2011-01-04 17:11:48.817,167
742.0,2548.0,16296,2011-01-04 17:14:04.197,167
742.0,742.0,16296,2011-01-04 17:15:21.123,167
742.0,2548.0,16296,2011-01-04 17:20:55.190,167
742.0,742.0,16296,2011-01-04 17:25:50.333,167
536.0,4284.0,16310,2011-01-04 18:16:28.683,167
536.0,536.0,16310,2011-01-04 18:28:19.983,167
536.0,536.0,16310,2011-01-04 18:29:43.633,167
536.0,299.0,16310,2011-01-04 20:31:47.937,168
4305.0,274.0,16310,2011-01-04 22:52:17.647,168
742.0,3188.0,16339,2011-01-04 18:58:58.117,167
742.0,3188.0,16339,2011-01-04 19:10:55.750,168
742.0,3188.0,16339,2011-01-04 19:12:12.630,168
3188.0,742.0,16339,2011-01-04 19:16:51.160,168
742.0,3188.0,16339,2011-01-04 19:39:40.297,168
3188.0,742.0,16339,2011-01-04 19:44:05.737,168
1102.0,1120.0,16244,2011-01-04 19:21:06.687,168
356.0,1102.0,16244,2011-01-04 19:58:12.690,168
1102.0,4623.0,16244,2011-01-05 09:54:22.107,168
4623.0,1102.0,16244,2011-01-05 19:18:07.120,169
3123.0,1508.0,16290,2011-01-04 19:29:10.670,168
3123.0,3123.0,16290,2011-01-04 22:07:52.853,168
3123.0,1508.0,16290,2011-01-04 22:15:06.403,168
3123.0,3123.0,16290,2011-01-04 22:19:04.773,168
3123.0,1508.0,16290,2011-01-05 16:01:52.013,168
3123.0,3123.0,16290,2011-01-05 17:20:03.227,168
3123.0,1508.0,16290,2011-01-06 13:59:03.013,169
3123.0,3123.0,16290,2011-01-06 19:22:41.183,170
3123.0,1508.0,16290,2011-01-06 22:06:06.477,170
3123.0,3123.0,16290,2011-01-06 23:16:59.170,170
4693.0,1102.0,16354,2011-01-04 20:55:10.607,168
3249.0,5181.0,16051,2011-01-04 20:58:10.323,168
3249.0,3249.0,16051,2011-01-04 21:44:17.737,168
3249.0,5181.0,16051,2011-01-09 16:48:18.513,172
1796.0,1774.0,16358,2011-01-04 21:52:46.057,168
1796.0,1774.0,16358,2011-01-04 21:59:00.447,168
1774.0,1827.0,16358,2011-01-04 22:09:11.410,168
1796.0,1774.0,16358,2011-01-04 22:50:58.463,168
1774.0,1827.0,16358,2011-01-04 23:00:00.030,168
1796.0,462.0,16358,2011-01-05 06:24:34.643,168
1796.0,1702.0,16358,2011-01-05 18:19:41.373,168
232.0,232.0,16358,2011-01-04 21:53:49.080,168
232.0,1774.0,16358,2011-01-04 22:18:01.780,168
232.0,462.0,16358,2011-01-05 00:46:18.350,168
232.0,462.0,16358,2011-01-05 02:29:28.830,168
1508.0,1774.0,16358,2011-01-04 22:27:20.083,168
1508.0,1774.0,16358,2011-01-04 22:28:12.750,168
1774.0,1352.0,16358,2011-01-04 23:44:08.573,168
299.0,274.0,16310,2011-01-04 22:54:00.390,168
299.0,299.0,16310,2011-01-04 22:58:08.970,168
299.0,299.0,16310,2011-01-04 23:00:01.527,168
299.0,536.0,16310,2011-01-04 23:43:04.597,168
4305.0,274.0,16310,2011-01-05 01:24:56.743,168
299.0,1761.0,16371,2011-01-04 23:21:35.893,168
299.0,1761.0,16371,2011-01-04 23:36:24.493,168
299.0,299.0,16371,2011-01-05 00:19:00.197,168
1761.0,462.0,16371,2011-01-05 02:17:49.283,168
462.0,3637.0,16374,2011-01-04 23:26:04.910,168
462.0,1827.0,16374,2011-01-04 23:28:42.263,168
3637.0,2810.0,16374,2011-01-04 23:35:13.273,168
462.0,462.0,16374,2011-01-05 00:39:19.157,168
462.0,1827.0,16374,2011-01-05 00:50:48.573,168
462.0,72.0,16374,2011-01-05 04:42:05.263,168
462.0,462.0,16374,2011-01-05 05:59:36.407,168
462.0,1102.0,16374,2011-01-05 06:21:09.670,168
2548.0,1352.0,16342,2011-01-04 23:50:40.707,168
221.0,,16350,2011-01-04 23:56:20.193,168
221.0,221.0,16350,2011-01-05 16:00:52.710,168
221.0,221.0,16350,2011-01-05 16:05:18.430,168
221.0,221.0,16350,2011-01-05 16:07:53.250,168
5397.0,1827.0,16323,2011-01-05 01:06:44.883,168
2370.0,2054.0,16292,2011-01-05 01:09:05.750,168
1827.0,1369.0,16366,2011-01-05 01:23:29.757,168
1827.0,1827.0,16366,2011-01-05 03:36:45.080,168
742.0,1352.0,16384,2011-01-05 01:25:25.687,168
742.0,462.0,16386,2011-01-05 01:25:59.753,168
742.0,742.0,16386,2011-01-05 01:42:55.053,168
742.0,462.0,16386,2011-01-05 02:09:29.527,168
742.0,462.0,16358,2011-01-05 02:58:35.923,168
742.0,462.0,16358,2011-01-05 03:01:24.313,168
742.0,462.0,16358,2011-01-05 03:02:46.807,168
742.0,742.0,16358,2011-01-05 03:05:05.077,168
742.0,742.0,16358,2011-01-05 03:07:57.883,168
742.0,742.0,16358,2011-01-05 03:09:20.953,168
742.0,742.0,16358,2011-01-05 03:22:46.763,168
2549.0,2370.0,9524,2011-01-05 03:56:34.360,168
1102.0,462.0,16374,2011-01-05 06:21:58.827,168
4980.0,5340.0,16403,2011-01-05 07:35:55.097,168
4980.0,4980.0,16403,2011-01-05 07:40:43.030,168
1827.0,2109.0,16426,2011-01-05 11:19:37.317,168
1827.0,1827.0,16426,2011-01-05 15:42:02.647,168
72.0,2109.0,16426,2011-01-05 11:45:36.570,168
